id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
481792,88,1307470240,11440,A,1200,brute force-implementation,Slamur,Java 6,110,43417600
481760,88,1307469951,11151,B,1500,implementation,Aries512,Java 6,160,43315200
481714,88,1307469605,10805,C,1500,implementation-math-number theory,Nox,Java 6,1500,192819200
481702,88,1307469546,10746,A,1200,brute force-implementation,schmite,Java 6,80,43315200
481681,88,1307469411,10611,B,1500,implementation,cyon,Java 6,250,43315200
481540,88,1307468536,9736,B,1500,implementation,asamarin,Java 6,130,43315200
481409,88,1307468223,9423,D,1900,implementation,mdldml,Java 6,110,43315200
481395,88,1307468178,9378,C,1500,implementation-math-number theory,Aries512,Java 6,90,43315200
481208,88,1307465955,7155,B,1500,implementation,marque,Java 6,160,43315200
481194,88,1307465939,7139,C,1500,implementation-math-number theory,flash36,Java 6,110,43315200
481167,88,1307465894,7094,C,1500,implementation-math-number theory,calculus.saransh,Java 6,170,43315200
481112,88,1307465819,7019,B,1500,implementation,Aule,Java 6,300,43417600
481066,88,1307465753,6953,C,1500,implementation-math-number theory,shankysodhi,Java 6,90,43315200
480978,88,1307465631,6831,C,1500,implementation-math-number theory,Ahmed_Salama,Java 6,110,43315200
480912,88,1307465521,6721,D,1900,implementation,lady_inceptum,Java 6,110,43315200
480635,88,1307464973,6173,C,1500,implementation-math-number theory,kiko91_7,Java 6,130,43315200
480498,88,1307464733,5933,E,2100,,calculus.saransh,Java 6,520,43315200
480438,88,1307464621,5821,C,1500,implementation-math-number theory,I_love_Malika,Java 6,110,43315200
480246,88,1307464301,5501,C,1500,implementation-math-number theory,Mostafa.Ali,Java 6,110,43315200
480153,88,1307464125,5325,C,1500,implementation-math-number theory,Hypuk,Java 6,130,43315200
480127,88,1307464058,5258,A,1200,brute force-implementation,piyush006,Java 6,90,43315200
480122,88,1307464047,5247,B,1500,implementation,shankysodhi,Java 6,140,43315200
480091,88,1307464003,5203,C,1500,implementation-math-number theory,bohuss,Java 6,90,43315200
480084,88,1307463980,5180,D,1900,implementation,VehicleOfPuzzle,Java 6,140,43315200
480045,88,1307463890,5090,C,1500,implementation-math-number theory,rogerfgm,Java 6,110,43315200
479976,88,1307463775,4975,A,1200,brute force-implementation,Larx,Java 6,110,43315200
479870,88,1307463603,4803,C,1500,implementation-math-number theory,mdldml,Java 6,90,43315200
479812,88,1307463499,4699,C,1500,implementation-math-number theory,cyon,Java 6,130,43315200
479743,88,1307463381,4581,C,1500,implementation-math-number theory,Aule,Java 6,1300,147763200
479593,88,1307463102,4302,C,1500,implementation-math-number theory,marque,Java 6,80,43315200
479558,88,1307463050,4250,A,1200,brute force-implementation,svm11,Java 6,110,43315200
479474,88,1307462912,4112,B,1500,implementation,Mostafa.Ali,Java 6,160,43315200
479451,88,1307462875,4075,C,1500,implementation-math-number theory,Slamur,Java 6,90,43417600
479430,88,1307462819,4019,A,1200,brute force-implementation,lam,Java 6,110,43315200
479368,88,1307462705,3905,D,1900,implementation,Hypuk,Java 6,90,43315200
479357,88,1307462680,3880,D,1900,implementation,asamarin,Java 6,130,43315200
479185,88,1307462389,3589,B,1500,implementation,calculus.saransh,Java 6,110,43315200
479166,88,1307462365,3565,A,1200,brute force-implementation,bogdan.sumy.ua,Java 6,110,43315200
479145,88,1307462311,3511,C,1500,implementation-math-number theory,VehicleOfPuzzle,Java 6,170,43315200
479143,88,1307462307,3507,B,1500,implementation,MitRo,Java 6,220,43315200
479129,88,1307462291,3491,C,1500,implementation-math-number theory,epizend,Java 6,140,43315200
479014,88,1307462115,3315,B,1500,implementation,mdldml,Java 6,140,43315200
478884,88,1307461909,3109,B,1500,implementation,rogerfgm,Java 6,1590,43315200
478662,88,1307461572,2772,A,1200,brute force-implementation,GoodDok,Java 6,140,43315200
478653,88,1307461552,2752,B,1500,implementation,Slamur,Java 6,160,43417600
478620,88,1307461488,2688,B,1500,implementation,bohuss,Java 6,130,43315200
478567,88,1307461398,2598,A,1200,brute force-implementation,uisurumadushanka89,Java 6,110,43315200
478498,88,1307461262,2462,A,1200,brute force-implementation,Mostafa.Ali,Java 6,80,43315200
478428,88,1307461159,2359,A,1200,brute force-implementation,nanikaka,Java 6,130,43315200
478383,88,1307461078,2278,C,1500,implementation-math-number theory,Eugene_nik,Java 6,90,43315200
478344,88,1307461035,2235,A,1200,brute force-implementation,GoomboCode,Java 6,110,43315200
478284,88,1307460951,2151,A,1200,brute force-implementation,nickbuelich,Java 6,90,43315200
478240,88,1307460893,2093,A,1200,brute force-implementation,shankysodhi,Java 6,110,43315200
478210,88,1307460859,2059,B,1500,implementation,VehicleOfPuzzle,Java 6,190,43315200
478111,88,1307460708,1908,B,1500,implementation,Hypuk,Java 6,110,43315200
478074,88,1307460649,1849,A,1200,brute force-implementation,cyon,Java 6,110,43315200
478056,88,1307460624,1824,B,1500,implementation,epizend,Java 6,220,43315200
477996,88,1307460534,1734,A,1200,brute force-implementation,lady_inceptum,Java 6,110,43315200
477976,88,1307460503,1703,A,1200,brute force-implementation,RosyIsh,Java 6,110,43315200
477970,88,1307460496,1696,A,1200,brute force-implementation,Polaris,Java 6,110,43315200
477930,88,1307460420,1620,A,1200,brute force-implementation,marque,Java 6,90,43315200
477914,88,1307460390,1590,A,1200,brute force-implementation,mdldml,Java 6,110,43315200
477909,88,1307460377,1577,A,1200,brute force-implementation,JavaLinkers,Java 6,130,43315200
477904,88,1307460374,1574,A,1200,brute force-implementation,yasu0207,Java 6,130,43315200
477903,88,1307460373,1573,A,1200,brute force-implementation,grisaf,Java 6,110,43315200
477810,88,1307460236,1436,A,1200,brute force-implementation,MitRo,Java 6,110,43315200
477789,88,1307460207,1407,A,1200,brute force-implementation,flash36,Java 6,90,43315200
477769,88,1307460164,1364,A,1200,brute force-implementation,eipie,Java 6,110,43315200
477746,88,1307460120,1320,A,1200,brute force-implementation,I_love_Malika,Java 6,110,43315200
477735,88,1307460109,1309,A,1200,brute force-implementation,golyj_na_stole,Java 6,90,43315200
477681,88,1307460025,1225,A,1200,brute force-implementation,Aule,Java 6,130,43315200
477664,88,1307460007,1207,A,1200,brute force-implementation,kiko91_7,Java 6,110,43315200
477661,88,1307460003,1203,A,1200,brute force-implementation,rogerfgm,Java 6,110,43315200
477622,88,1307459946,1146,A,1200,brute force-implementation,johanhil,Java 6,110,43315200
477620,88,1307459945,1145,A,1200,brute force-implementation,Eugene_nik,Java 6,90,43315200
477580,88,1307459871,1071,A,1200,brute force-implementation,nise_nabe,Java 6,110,43315200
477493,88,1307459748,948,A,1200,brute force-implementation,rexim,Java 6,110,43315200
477458,88,1307459712,912,A,1200,brute force-implementation,calculus.saransh,Java 6,90,43315200
477438,88,1307459687,887,A,1200,brute force-implementation,bohuss,Java 6,110,43315200
477430,88,1307459655,855,A,1200,brute force-implementation,Aries512,Java 6,90,43315200
477362,88,1307459540,740,A,1200,brute force-implementation,VehicleOfPuzzle,Java 6,110,43315200
477356,88,1307459531,731,A,1200,brute force-implementation,Hypuk,Java 6,90,43315200
477355,88,1307459531,731,A,1200,brute force-implementation,Ahmed_Salama,Java 6,110,43315200
477295,88,1307459423,623,A,1200,brute force-implementation,Nox,Java 6,90,43315200
477183,88,1307459127,327,A,1200,brute force-implementation,epizend,Java 6,140,43315200
