id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
44951537,1073,1540642881,2147483647,A,1000,implementation-strings,OmarRadwan,Java 8,124,0,OK
44951479,1073,1540642804,2147483647,B,1100,implementation-math,im_mukul,Java 8,764,0,OK
44951213,1073,1540642332,2147483647,B,1100,implementation-math,im_mukul,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44950614,1073,1540641374,2147483647,C,1800,binary search-two pointers,Ahmad1,Java 8,156,0,OK
44950366,1073,1540640965,2147483647,D,1700,binary search-brute force-data structures-greedy,Ahmad1,Java 8,202,9932800,OK
44950206,1073,1540640688,2147483647,A,1000,implementation-strings,Icerzack,Java 8,140,0,OK
44949718,1073,1540639862,2147483647,C,1800,binary search-two pointers,paranoidninja,Java 8,171,0,OK
44948722,1073,1540638192,2147483647,B,1100,implementation-math,wigor,Java 8,716,12390400,OK
44948385,1073,1540637619,2147483647,A,1000,implementation-strings,wigor,Java 8,140,0,OK
44948321,1073,1540637514,2147483647,C,1800,binary search-two pointers,amanchik,Java 8,249,0,OK
44945763,1073,1540634571,2147483647,B,1100,implementation-math,yellowjian,Java 8,202,4710400,OK
44945326,1073,1540633880,2147483647,D,1700,binary search-brute force-data structures-greedy,paranoidninja,Java 8,124,0,OK
44944976,1073,1540633323,2147483647,D,1700,binary search-brute force-data structures-greedy,YahiaBadr,Java 8,140,11264000,OK
44944674,1073,1540632757,2147483647,D,1700,binary search-brute force-data structures-greedy,paranoidninja,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44944491,1073,1540632405,2147483647,D,1700,binary search-brute force-data structures-greedy,ravi416,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44943876,1073,1540631311,2147483647,A,1000,implementation-strings,ahmmad2244,Java 8,109,0,OK
44942876,1073,1540629788,2147483647,B,1100,implementation-math,chriscode_8,Java 8,561,0,OK
44942532,1073,1540629216,2147483647,B,1100,implementation-math,ahmmad2244,Java 8,810,3788800,OK
44942394,1073,1540628971,2147483647,B,1100,implementation-math,ahmmad2244,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44942311,1073,1540628827,2147483647,B,1100,implementation-math,ahmmad2244,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44941997,1073,1540628209,2147483647,B,1100,implementation-math,chriscode_8,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44941972,1073,1540628149,2147483647,D,1700,binary search-brute force-data structures-greedy,wery0,Java 8,124,0,OK
44941754,1073,1540627759,2147483647,D,1700,binary search-brute force-data structures-greedy,rishabh101,Java 8,2000,11264000,TIME_LIMIT_EXCEEDED
44940954,1073,1540626363,2147483647,D,1700,binary search-brute force-data structures-greedy,LM.10,Java 8,186,13209600,OK
44939039,1073,1540623320,2147483647,E,2300,bitmasks-combinatorics-dp-math,jwozniak,Java 8,140,0,OK
44937883,1073,1540621577,2147483647,B,1100,implementation-math,Umangpatel,Java 8,139,0,OK
44937672,1073,1540621224,2147483647,A,1000,implementation-strings,smrubik1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44937586,1073,1540621082,2147483647,B,1100,implementation-math,Umangpatel,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44936759,1073,1540619503,2147483647,A,1000,implementation-strings,smrubik1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44936026,1073,1540617859,2147483647,B,1100,implementation-math,hardik_vijay,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44935681,1073,1540617060,2147483647,B,1100,implementation-math,hardik_vijay,Java 8,1000,11264000,TIME_LIMIT_EXCEEDED
44935175,1073,1540616003,2147483647,A,1000,implementation-strings,hardik_vijay,Java 8,124,0,OK
44932508,1073,1540608890,2147483647,B,1100,implementation-math,nishant2015,Java 8,1000,22016000,TIME_LIMIT_EXCEEDED
44932276,1073,1540608225,2147483647,B,1100,implementation-math,nishant2015,Java 8,1000,21913600,TIME_LIMIT_EXCEEDED
44931985,1073,1540607447,2147483647,B,1100,implementation-math,TheKaibosh,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44931727,1073,1540606813,2147483647,B,1100,implementation-math,benpr99,Java 8,529,0,OK
44931618,1073,1540606461,2147483647,B,1100,implementation-math,TheKaibosh,Java 8,1000,12902400,TIME_LIMIT_EXCEEDED
44931513,1073,1540606016,2147483647,A,1000,implementation-strings,benpr99,Java 8,140,0,OK
44930020,1073,1540598323,3523,B,1100,implementation-math,hasan939,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44929826,1073,1540596894,2094,A,1000,implementation-strings,hasan939,Java 8,140,0,OK
44929656,1073,1540595810,2147483647,D,1700,binary search-brute force-data structures-greedy,ShowStopper728,Java 8,124,0,OK
44929616,1073,1540595562,2147483647,D,1700,binary search-brute force-data structures-greedy,ShowStopper728,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44929577,1073,1540595315,2147483647,D,1700,binary search-brute force-data structures-greedy,ShowStopper728,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44929565,1073,1540595247,2147483647,D,1700,binary search-brute force-data structures-greedy,ShowStopper728,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44928877,1073,1540591901,2147483647,A,1000,implementation-strings,Shuvi179,Java 8,139,0,OK
44928723,1073,1540591248,2147483647,B,1100,implementation-math,TheKaibosh,Java 8,1000,11161600,TIME_LIMIT_EXCEEDED
44928565,1073,1540590666,2147483647,A,1000,implementation-strings,TheKaibosh,Java 8,139,0,OK
44928050,1073,1540589052,2147483647,A,1000,implementation-strings,megabluejay,Java 8,436,0,OK
44927849,1073,1540588394,2147483647,B,1100,implementation-math,fc-lib_xyz,Java 8,592,4710400,OK
44927694,1073,1540587922,2147483647,B,1100,implementation-math,fc-lib_xyz,Java 8,1000,1331200,TIME_LIMIT_EXCEEDED
44927552,1073,1540587585,2147483647,B,1100,implementation-math,fc-lib_xyz,Java 8,1000,1843200,TIME_LIMIT_EXCEEDED
44927126,1073,1540586828,2147483647,B,1100,implementation-math,fc-lib_xyz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44926519,1073,1540585624,2147483647,D,1700,binary search-brute force-data structures-greedy,wadissimo,Java 8,249,11264000,OK
44926210,1073,1540585017,2147483647,B,1100,implementation-math,Shuvi179,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44926097,1073,1540584789,2147483647,A,1000,implementation-strings,fc-lib_xyz,Java 8,124,0,OK
44925926,1073,1540584472,2147483647,C,1800,binary search-two pointers,xyz_000,Java 8,139,0,OK
44925860,1073,1540584320,2147483647,C,1800,binary search-two pointers,scoobydoo,Java 8,155,0,OK
44925804,1073,1540584222,2147483647,C,1800,binary search-two pointers,wadissimo,Java 8,124,0,OK
44924839,1073,1540582499,2147483647,D,1700,binary search-brute force-data structures-greedy,Rohan088,Java 8,2000,15257600,TIME_LIMIT_EXCEEDED
44922447,1073,1540578647,707,B,1100,implementation-math,Minaa,Java 8,186,2969600,OK
44922232,1073,1540578325,385,A,1000,implementation-strings,Minaa,Java 8,124,0,OK
44921453,1073,1540577059,2147483647,B,1100,implementation-math,I_Love_evoL_I,Java 8,280,12902400,OK
44920909,1073,1540576269,2147483647,A,1000,implementation-strings,Hamzeh1996,Java 8,124,0,OK
44920548,1073,1540575670,2147483647,A,1000,implementation-strings,I_Love_evoL_I,Java 8,124,0,OK
44920401,1073,1540575434,2147483647,D,1700,binary search-brute force-data structures-greedy,LM.10,Java 8,2000,13209600,TIME_LIMIT_EXCEEDED
44920336,1073,1540575332,2147483647,D,1700,binary search-brute force-data structures-greedy,LM.10,Java 8,2000,13209600,TIME_LIMIT_EXCEEDED
44920045,1073,1540574722,2147483647,D,1700,binary search-brute force-data structures-greedy,LM.10,Java 8,2000,11264000,TIME_LIMIT_EXCEEDED
44918919,1073,1540572735,2147483647,B,1100,implementation-math,_Mikhail_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44918786,1073,1540572513,2147483647,B,1100,implementation-math,jenil1999,Java 8,1000,5734400,TIME_LIMIT_EXCEEDED
44918672,1073,1540572312,2147483647,B,1100,implementation-math,jenil1999,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44918576,1073,1540572154,2147483647,B,1100,implementation-math,jenil1999,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44918434,1073,1540571926,2147483647,D,1700,binary search-brute force-data structures-greedy,BaZ_,Java 8,124,0,OK
44918155,1073,1540571434,2147483647,A,1000,implementation-strings,jenil1999,Java 8,140,0,OK
44918153,1073,1540571432,2147483647,B,1100,implementation-math,wadissimo,Java 8,186,6553600,OK
44918049,1073,1540571234,2147483647,B,1100,implementation-math,_Mikhail_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44917970,1073,1540571082,2147483647,B,1100,implementation-math,_Mikhail_,Java 8,1000,14745600,TIME_LIMIT_EXCEEDED
44917961,1073,1540571068,2147483647,A,1000,implementation-strings,rschwa6308,Java 8,140,0,OK
44917940,1073,1540571029,2147483647,A,1000,implementation-strings,wadissimo,Java 8,124,0,OK
44917445,1073,1540570209,6609,D,1700,binary search-brute force-data structures-greedy,sirius_anv_black,Java 8,2000,20889600,TIME_LIMIT_EXCEEDED
44917264,1073,1540569919,2147483647,D,1700,binary search-brute force-data structures-greedy,mauriCZ,Java 8,2000,15872000,TIME_LIMIT_EXCEEDED
44917066,1073,1540569609,2147483647,B,1100,implementation-math,its_me-_-,Java 8,530,0,OK
44916958,1073,1540569446,2147483647,B,1100,implementation-math,_Mikhail_,Java 8,1000,26828800,TIME_LIMIT_EXCEEDED
44916909,1073,1540569372,4452,B,1100,implementation-math,coderspro,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44916805,1073,1540569222,2147483647,D,1700,binary search-brute force-data structures-greedy,unicorn20141,Java 8,155,11264000,OK
44916773,1073,1540569165,2147483647,D,1700,binary search-brute force-data structures-greedy,krit_patel,Java 8,217,20787200,OK
44916691,1073,1540569036,5436,D,1700,binary search-brute force-data structures-greedy,sirius_anv_black,Java 8,2000,20787200,TIME_LIMIT_EXCEEDED
44916199,1073,1540568201,2147483647,C,1800,binary search-two pointers,krit_patel,Java 8,186,6860800,OK
44916196,1073,1540568191,2147483647,D,1700,binary search-brute force-data structures-greedy,mdazmat9,Java 8,186,12902400,OK
44916129,1073,1540568087,2147483647,D,1700,binary search-brute force-data structures-greedy,hemant_dhanuka,Java 8,186,5529600,OK
44916058,1073,1540567987,2147483647,C,1800,binary search-two pointers,aman28rwt,Java 8,155,0,OK
44915713,1073,1540567502,2147483647,B,1100,implementation-math,its_me-_-,Java 8,530,0,OK
44915484,1073,1540567138,2147483647,B,1100,implementation-math,its_me-_-,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44915419,1073,1540567037,2147483647,A,1000,implementation-strings,_Mikhail_,Java 8,140,0,OK
44915358,1073,1540566932,2147483647,A,1000,implementation-strings,noxious_av,Java 8,124,0,OK
44915293,1073,1540566836,3236,B,1100,implementation-math,sirius_anv_black,Java 8,919,8499200,OK
44915146,1073,1540566638,2147483647,E,2300,bitmasks-combinatorics-dp-math,BaZ_,Java 8,140,0,OK
44915119,1073,1540566593,2147483647,D,1700,binary search-brute force-data structures-greedy,mdazmat9,Java 8,2000,13004800,TIME_LIMIT_EXCEEDED
44915031,1073,1540566425,2825,B,1100,implementation-math,sirius_anv_black,Java 8,1000,34713600,TIME_LIMIT_EXCEEDED
44915030,1073,1540566425,2147483647,C,1800,binary search-two pointers,unicorn20141,Java 8,124,0,OK
44914948,1073,1540566272,2147483647,B,1100,implementation-math,satyamkmr326,Java 8,530,0,OK
44914889,1073,1540566181,2147483647,B,1100,implementation-math,satyamkmr326,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44914792,1073,1540566003,2147483647,B,1100,implementation-math,satyamkmr326,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44914678,1073,1540565809,2147483647,B,1100,implementation-math,usrbom,Java 8,982,31948800,OK
44914628,1073,1540565729,2147483647,B,1100,implementation-math,satyamkmr326,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44914504,1073,1540565534,2147483647,B,1100,implementation-math,satyamkmr326,Java 8,1000,12288000,TIME_LIMIT_EXCEEDED
44914160,1073,1540565017,2147483647,B,1100,implementation-math,satyamkmr326,Java 8,1000,20684800,TIME_LIMIT_EXCEEDED
44913819,1073,1540564502,2147483647,B,1100,implementation-math,satyamkmr326,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44913733,1073,1540564381,2147483647,A,1000,implementation-strings,satyamkmr326,Java 8,139,0,OK
44913714,1073,1540564361,761,A,1000,implementation-strings,sirius_anv_black,Java 8,124,0,OK
44913416,1073,1540563955,1255,B,1100,implementation-math,muhitsarwar,Java 8,639,11161600,OK
44913255,1073,1540563760,2147483647,A,1000,implementation-strings,Mohd.,Java 8,109,0,OK
44912832,1073,1540563239,539,A,1000,implementation-strings,muhitsarwar,Java 8,124,0,OK
44912669,1073,1540562948,2147483647,B,1100,implementation-math,Anonymous9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44912439,1073,1540562635,2147483647,B,1100,implementation-math,Anonymous9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44912260,1073,1540562397,2147483647,B,1100,implementation-math,Anonymous9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44912098,1073,1540562168,2147483647,B,1100,implementation-math,Anonymous9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44911462,1073,1540561311,2147483647,D,1700,binary search-brute force-data structures-greedy,Mazen_Ashraf,Java 8,2000,2867200,TIME_LIMIT_EXCEEDED
44911294,1073,1540561064,2147483647,A,1000,implementation-strings,paianiket18,Java 8,124,0,OK
44911101,1073,1540560765,2147483647,B,1100,implementation-math,Anonymous9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44910772,1073,1540560298,2147483647,C,1800,binary search-two pointers,Jay_13,Java 8,109,0,OK
44910579,1073,1540559988,2147483647,A,1000,implementation-strings,KingAdam,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44910261,1073,1540559506,2147483647,B,1100,implementation-math,Umangpatel,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44909963,1073,1540559021,2147483647,B,1100,implementation-math,Mazen_Ashraf,Java 8,280,13619200,OK
44909808,1073,1540558797,2147483647,B,1100,implementation-math,Umangpatel,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44909769,1073,1540558756,2147483647,D,1700,binary search-brute force-data structures-greedy,akil_av17,Java 8,186,17408000,OK
44909716,1073,1540558686,2147483647,G,2700,data structures-string suffix structures,uwi,Java 8,467,35020800,OK
44909643,1073,1540558586,2147483647,G,2700,data structures-string suffix structures,uwi,Java 8,2000,32460800,TIME_LIMIT_EXCEEDED
44909047,1073,1540557815,2147483647,A,1000,implementation-strings,Mazen_Ashraf,Java 8,109,0,OK
44908532,1073,1540557166,2147483647,B,1100,implementation-math,krit_patel,Java 8,373,16281600,OK
44908228,1073,1540556766,1206,B,1100,implementation-math,Mohd.,Java 8,264,10342400,OK
44907482,1073,1540555725,2147483647,A,1000,implementation-strings,PawN404,Java 8,140,0,OK
44907476,1073,1540555720,2147483647,A,1000,implementation-strings,krit_patel,Java 8,389,0,OK
44907008,1073,1540554986,2147483647,B,1100,implementation-math,arch_abs,Java 8,826,4710400,OK
44906856,1073,1540554713,2147483647,B,1100,implementation-math,akil_av17,Java 8,311,12185600,OK
44906839,1073,1540554681,2147483647,D,1700,binary search-brute force-data structures-greedy,PrakharJain,Java 8,124,0,OK
44905991,1073,1540553423,2147483647,B,1100,implementation-math,cotyeyddca1,Java 8,249,7884800,OK
44905522,1073,1540552661,2147483647,D,1700,binary search-brute force-data structures-greedy,_mahin_agrawal_,Java 8,155,11264000,OK
44905475,1073,1540552545,2147483647,D,1700,binary search-brute force-data structures-greedy,LockHeart,Java 8,545,13516800,OK
44904997,1073,1540551728,2147483647,D,1700,binary search-brute force-data structures-greedy,parth_15,Java 8,140,0,OK
44904974,1073,1540551679,2147483647,B,1100,implementation-math,_mahin_agrawal_,Java 8,811,409600,OK
44904860,1073,1540551474,2147483647,C,1800,binary search-two pointers,parth_15,Java 8,124,0,OK
44904629,1073,1540551035,2147483647,G,2700,data structures-string suffix structures,uwi,Java 8,1793,117862400,OK
44904100,1073,1540550088,2147483647,C,1800,binary search-two pointers,khokharnikunj8,Java 8,170,5222400,OK
44903902,1073,1540549745,2147483647,D,1700,binary search-brute force-data structures-greedy,xarr,Java 8,374,0,OK
44903517,1073,1540549051,2147483647,D,1700,binary search-brute force-data structures-greedy,Piccadilly,Java 8,155,11673600,OK
44903243,1073,1540548577,2147483647,B,1100,implementation-math,sandromirr,Java 8,967,28262400,OK
44903207,1073,1540548514,2147483647,B,1100,implementation-math,sandromirr,Java 8,732,0,OK
44903069,1073,1540548216,2147483647,B,1100,implementation-math,sandromirr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44902548,1073,1540547298,2147483647,A,1000,implementation-strings,_mahin_agrawal_,Java 8,109,0,OK
44901988,1073,1540546372,2147483647,C,1800,binary search-two pointers,Ahmed_Diab,Java 8,124,0,OK
44901653,1073,1540545758,2147483647,D,1700,binary search-brute force-data structures-greedy,scoobydoo,Java 8,171,11571200,OK
44901462,1073,1540545449,2147483647,B,1100,implementation-math,jyoti_123,Java 8,1000,3072000,TIME_LIMIT_EXCEEDED
44901296,1073,1540545211,2147483647,D,1700,binary search-brute force-data structures-greedy,amanchik,Java 8,156,11468800,OK
44901290,1073,1540545204,2147483647,A,1000,implementation-strings,qwerty2k,Java 8,124,0,OK
44900895,1073,1540544635,2147483647,A,1000,implementation-strings,optimisticdeterminist,Java 8,124,0,OK
44900760,1073,1540544396,2147483647,A,1000,implementation-strings,jyoti_123,Java 8,109,0,OK
44900701,1073,1540544295,2147483647,B,1100,implementation-math,preetikkb,Java 8,763,28262400,OK
44900400,1073,1540543829,2147483647,B,1100,implementation-math,optimisticdeterminist,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44900351,1073,1540543764,2147483647,B,1100,implementation-math,Preeti10,Java 8,1000,28262400,TIME_LIMIT_EXCEEDED
44900304,1073,1540543686,2147483647,B,1100,implementation-math,optimisticdeterminist,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44900296,1073,1540543677,2147483647,B,1100,implementation-math,when_dosa_met_chutney,Java 8,1000,14745600,TIME_LIMIT_EXCEEDED
44900136,1073,1540543393,2147483647,B,1100,implementation-math,preetikkb,Java 8,1000,28262400,TIME_LIMIT_EXCEEDED
44900130,1073,1540543382,2147483647,B,1100,implementation-math,when_dosa_met_chutney,Java 8,1000,14643200,TIME_LIMIT_EXCEEDED
44900048,1073,1540543251,2147483647,B,1100,implementation-math,when_dosa_met_chutney,Java 8,1000,23756800,TIME_LIMIT_EXCEEDED
44899900,1073,1540542958,2147483647,B,1100,implementation-math,optimisticdeterminist,Java 8,1000,5017600,TIME_LIMIT_EXCEEDED
44899694,1073,1540542617,2147483647,B,1100,implementation-math,optimisticdeterminist,Java 8,1000,28262400,TIME_LIMIT_EXCEEDED
44899652,1073,1540542549,2147483647,B,1100,implementation-math,rahsutamrev,Java 8,124,0,OK
44899384,1073,1540542065,2147483647,B,1100,implementation-math,rahsutamrev,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44899253,1073,1540541791,2147483647,B,1100,implementation-math,namhero,Java 8,811,3072000,OK
44899017,1073,1540541335,2147483647,D,1700,binary search-brute force-data structures-greedy,aman_29,Java 8,124,2150400,OK
44898457,1073,1540540191,2147483647,B,1100,implementation-math,Danielto2000,Java 8,1000,1843200,TIME_LIMIT_EXCEEDED
44898422,1073,1540540115,2147483647,A,1000,implementation-strings,namhero,Java 8,109,0,OK
44898365,1073,1540540000,2147483647,B,1100,implementation-math,yovrerr,Java 8,311,23961600,OK
44898226,1073,1540539752,2147483647,E,2300,bitmasks-combinatorics-dp-math,PrakharJain,Java 8,140,0,OK
44897550,1073,1540538623,2147483647,D,1700,binary search-brute force-data structures-greedy,xmadx,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44897393,1073,1540538344,2147483647,B,1100,implementation-math,saurabhs1206,Java 8,982,33689600,OK
44897381,1073,1540538331,2147483647,B,1100,implementation-math,xmadx,Java 8,139,0,OK
44897355,1073,1540538278,2147483647,E,2300,bitmasks-combinatorics-dp-math,aabdelzaher,Java 8,140,0,OK
44897228,1073,1540538056,2147483647,A,1000,implementation-strings,akil_av17,Java 8,109,0,OK
44897126,1073,1540537879,2147483647,B,1100,implementation-math,hiren_oded,Java 8,139,0,OK
44897027,1073,1540537706,2147483647,B,1100,implementation-math,hiren_oded,Java 8,545,0,OK
44896879,1073,1540537471,2147483647,B,1100,implementation-math,xmadx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44896663,1073,1540537098,2147483647,A,1000,implementation-strings,kocko,Java 8,109,0,OK
44896657,1073,1540537088,2147483647,B,1100,implementation-math,kocko,Java 8,186,3788800,OK
44896249,1073,1540536429,2147483647,B,1100,implementation-math,BaaaaaaanTedGuYYYYYYY,Java 8,795,4608000,OK
44896159,1073,1540536253,2147483647,A,1000,implementation-strings,hiren_oded,Java 8,140,0,OK
44895667,1073,1540535392,2147483647,B,1100,implementation-math,xmadx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44895590,1073,1540535249,2147483647,C,1800,binary search-two pointers,hemant_dhanuka,Java 8,202,4608000,OK
44895445,1073,1540535007,2147483647,D,1700,binary search-brute force-data structures-greedy,mdazmat9,Java 8,2000,12902400,TIME_LIMIT_EXCEEDED
44895434,1073,1540534987,2147483647,D,1700,binary search-brute force-data structures-greedy,r_sutaria,Java 8,140,0,OK
44895192,1073,1540534571,2147483647,B,1100,implementation-math,ashraybharambe,Java 8,124,0,OK
44895047,1073,1540534331,2147483647,A,1000,implementation-strings,BaaaaaaanTedGuYYYYYYY,Java 8,124,0,OK
44894930,1073,1540534114,2147483647,B,1100,implementation-math,ashraybharambe,Java 8,811,2560000,OK
44894810,1073,1540533893,2147483647,A,1000,implementation-strings,zoro25,Java 8,577,0,OK
44894456,1073,1540533066,2147483647,B,1100,implementation-math,Incepti0n,Java 8,514,0,OK
44894287,1073,1540532740,2147483647,B,1100,implementation-math,Incepti0n,Java 8,545,0,OK
44894224,1073,1540532588,2147483647,B,1100,implementation-math,Incepti0n,Java 8,217,11878400,OK
44894214,1073,1540532573,2147483647,A,1000,implementation-strings,zoro25,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44894147,1073,1540532425,2147483647,B,1100,implementation-math,Incepti0n,Java 8,841,8396800,OK
44894022,1073,1540532161,2147483647,B,1100,implementation-math,Incepti0n,Java 8,1000,8396800,TIME_LIMIT_EXCEEDED
44893994,1073,1540532120,2147483647,D,1700,binary search-brute force-data structures-greedy,jenish9599,Java 8,124,0,OK
44893378,1073,1540530226,52126,B,1100,implementation-math,paliyastrot,Java 8,654,9830400,OK
44892852,1073,1540528402,2147483647,D,1700,binary search-brute force-data structures-greedy,its_ulure,Java 8,155,11571200,OK
44892710,1073,1540527995,2147483647,A,1000,implementation-strings,yellowjian,Java 8,140,0,OK
44892700,1073,1540527970,2147483647,C,1800,binary search-two pointers,its_ulure,Java 8,139,0,OK
44891803,1073,1540525474,2147483647,C,1800,binary search-two pointers,941822900,Java 8,218,5120000,OK
44891075,1073,1540524059,2159,B,1100,implementation-math,andrei.bogdanpuiu1999,Java 8,920,16896000,OK
44890974,1073,1540523772,1872,B,1100,implementation-math,andrei.bogdanpuiu1999,Java 8,1000,13107200,TIME_LIMIT_EXCEEDED
44890881,1073,1540523536,1636,B,1100,implementation-math,andrei.bogdanpuiu1999,Java 8,1000,13107200,TIME_LIMIT_EXCEEDED
44890729,1073,1540523158,1258,B,1100,implementation-math,andrei.bogdanpuiu1999,Java 8,1000,13107200,TIME_LIMIT_EXCEEDED
44890512,1073,1540522616,716,B,1100,implementation-math,andrei.bogdanpuiu1999,Java 8,1000,10649600,TIME_LIMIT_EXCEEDED
44890387,1073,1540522307,407,A,1000,implementation-strings,andrei.bogdanpuiu1999,Java 8,499,0,OK
44890354,1073,1540522213,2147483647,A,1000,implementation-strings,mhridoy,Java 8,139,0,OK
44889929,1073,1540520964,2147483647,A,1000,implementation-strings,mhridoy,Java 8,124,0,OK
44889863,1073,1540520781,6381,D,1700,binary search-brute force-data structures-greedy,Thomas_Chen,Java 8,171,11468800,OK
44888906,1073,1540517190,2147483647,B,1100,implementation-math,wery0,Java 8,234,12595200,OK
44888876,1073,1540517077,2147483647,B,1100,implementation-math,wery0,Java 8,1000,13414400,TIME_LIMIT_EXCEEDED
44888478,1073,1540515327,927,B,1100,implementation-math,Thomas_Chen,Java 8,202,6348800,OK
44888287,1073,1540514650,2147483647,A,1000,implementation-strings,Anonymous9,Java 8,124,0,OK
44886538,1073,1540507481,2147483647,D,1700,binary search-brute force-data structures-greedy,Tushar__2018,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44886215,1073,1540506372,2147483647,B,1100,implementation-math,Zizo_M,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44886103,1073,1540505948,2147483647,C,1800,binary search-two pointers,vikram987,Java 8,171,0,OK
44886054,1073,1540505753,2147483647,C,1800,binary search-two pointers,vikram987,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44885732,1073,1540504511,2147483647,B,1100,implementation-math,Zizo_M,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44885608,1073,1540504038,2147483647,B,1100,implementation-math,unicorn20141,Java 8,171,3788800,OK
44885491,1073,1540503592,2147483647,A,1000,implementation-strings,unicorn20141,Java 8,124,0,OK
44885053,1073,1540502204,2147483647,B,1100,implementation-math,Somebone,Java 8,1000,11059200,TIME_LIMIT_EXCEEDED
44885008,1073,1540502094,3294,B,1100,implementation-math,xarr,Java 8,1000,18636800,TIME_LIMIT_EXCEEDED
44884851,1073,1540501664,2864,B,1100,implementation-math,xarr,Java 8,1000,14745600,TIME_LIMIT_EXCEEDED
44884827,1073,1540501602,5802,C,1800,binary search-two pointers,Taran_1407,Java 8,140,0,OK
44884744,1073,1540501385,2147483647,D,1700,binary search-brute force-data structures-greedy,Tushar__2018,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44884680,1073,1540501211,2147483647,D,1700,binary search-brute force-data structures-greedy,Joker021,Java 8,124,0,OK
44884601,1073,1540501024,2147483647,D,1700,binary search-brute force-data structures-greedy,Tushar__2018,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44884579,1073,1540500966,5166,C,1800,binary search-two pointers,Taran_1407,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44884515,1073,1540500827,2147483647,D,1700,binary search-brute force-data structures-greedy,bloodshed,Java 8,420,0,OK
44884503,1073,1540500794,2147483647,A,1000,implementation-strings,Somebone,Java 8,452,0,OK
44884439,1073,1540500652,4852,C,1800,binary search-two pointers,Taran_1407,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44884382,1073,1540500536,4736,C,1800,binary search-two pointers,Taran_1407,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44884348,1073,1540500452,4652,C,1800,binary search-two pointers,Taran_1407,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44884213,1073,1540500130,4330,D,1700,binary search-brute force-data structures-greedy,Taran_1407,Java 8,218,14950400,OK
44884156,1073,1540499984,2147483647,D,1700,binary search-brute force-data structures-greedy,bloodshed,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44884134,1073,1540499941,1141,A,1000,implementation-strings,xarr,Java 8,452,0,OK
44883793,1073,1540499232,2147483647,C,1800,binary search-two pointers,aabdelzaher,Java 8,124,0,OK
44883495,1073,1540498722,2147483647,C,1800,binary search-two pointers,helllo,Java 8,124,0,OK
