id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
40752976,1008,1532546058,258,A,900,implementation-strings,zeyad_khattab,Java 8,124,0,OK
40750904,1008,1532540541,2147483647,A,900,implementation-strings,grand0,Java 8,124,0,OK
40747967,1008,1532533792,2147483647,A,900,implementation-strings,BaaaaaaanTedGuYYYYYYY,Java 8,171,0,OK
40745423,1008,1532528740,2147483647,A,900,implementation-strings,BCbit,Java 8,140,0,OK
40732673,1008,1532506897,1597,C,1300,combinatorics-math,AshGjDoG,Java 8,187,0,OK
40732323,1008,1532506296,996,B,1100,greedy-sortings,AshGjDoG,Java 8,171,0,OK
40732010,1008,1532505822,522,A,900,implementation-strings,AshGjDoG,Java 8,155,0,OK
40728543,1008,1532500081,2147483647,A,900,implementation-strings,viking_93,Java 8,155,0,OK
40721981,1008,1532483732,2147483647,B,1100,greedy-sortings,aranjuda,Java 8,155,0,OK
40719867,1008,1532476762,2147483647,B,1100,greedy-sortings,HailerSH,Java 8,499,0,OK
40713584,1008,1532453908,2147483647,B,1100,greedy-sortings,AlexRutledge,Java 8,530,0,OK
40713049,1008,1532452793,2147483647,A,900,implementation-strings,AlexRutledge,Java 8,155,0,OK
40707348,1008,1532440615,6595,C,1300,combinatorics-math,r_sutaria,Java 8,218,409600,OK
40704299,1008,1532435608,1588,B,1100,greedy-sortings,r_sutaria,Java 8,264,6348800,OK
40703767,1008,1532434805,785,A,900,implementation-strings,r_sutaria,Java 8,124,0,OK
40703393,1008,1532434118,2147483647,A,900,implementation-strings,Safou,Java 8,140,0,OK
40684603,1008,1532393514,2147483647,C,1300,combinatorics-math,LAKOUAM_IMAD,Java 8,342,0,OK
40681833,1008,1532377564,2147483647,A,900,implementation-strings,flamehawk356,Java 8,155,0,OK
40681227,1008,1532375299,2147483647,C,1300,combinatorics-math,I_love_AuroraGarden,Java 8,358,0,OK
40680657,1008,1532373404,2147483647,A,900,implementation-strings,LAKOUAM_IMAD,Java 8,155,0,OK
40679935,1008,1532371356,2147483647,C,1300,combinatorics-math,Jarik,Java 8,374,0,OK
40679126,1008,1532367417,2147483647,B,1100,greedy-sortings,Jarik,Java 8,498,0,OK
40678938,1008,1532366973,2147483647,A,900,implementation-strings,Jarik,Java 8,124,0,OK
40666535,1008,1532340424,2147483647,B,1100,greedy-sortings,yAsH.jBp,Java 8,498,0,OK
40647845,1008,1532281777,2147483647,A,900,implementation-strings,SamuelRoufaeil,Java 8,155,0,OK
40636732,1008,1532265890,2147483647,B,1100,greedy-sortings,Kyochi,Java 8,498,0,OK
40636501,1008,1532265344,2147483647,C,1300,combinatorics-math,nasserahmed36,Java 8,218,0,OK
40636084,1008,1532264421,2147483647,A,900,implementation-strings,Kyochi,Java 8,155,0,OK
40634338,1008,1532259593,2147483647,C,1300,combinatorics-math,krit_patel,Java 8,187,0,OK
40631883,1008,1532252353,2147483647,B,1100,greedy-sortings,YamaKasa,Java 8,499,0,OK
40631849,1008,1532252280,2147483647,C,1300,combinatorics-math,krit_patel,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40631298,1008,1532250803,2147483647,A,900,implementation-strings,YamaKasa,Java 8,171,0,OK
40628680,1008,1532245332,2147483647,D,2400,math-number theory,fbssln,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40628478,1008,1532244984,2147483647,D,2400,math-number theory,fbssln,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40616162,1008,1532198026,2147483647,B,1100,greedy-sortings,Arpit98,Java 8,499,0,OK
40615906,1008,1532197183,2147483647,A,900,implementation-strings,Arpit98,Java 8,155,0,OK
40600921,1008,1532161963,2147483647,B,1100,greedy-sortings,prabhat236218,Java 8,140,42291200,OK
40598236,1008,1532156399,2147483647,B,1100,greedy-sortings,nasserahmed36,Java 8,187,0,OK
40597756,1008,1532155391,2147483647,A,900,implementation-strings,nasserahmed36,Java 8,124,0,OK
40589889,1008,1532121757,2147483647,C,1300,combinatorics-math,ishakalra,Java 8,233,6553600,OK
40588967,1008,1532117884,2147483647,B,1100,greedy-sortings,bambu,Java 8,187,0,OK
40587560,1008,1532113003,2147483647,B,1100,greedy-sortings,vjudge5,Java 8,514,0,OK
40587523,1008,1532112897,2147483647,B,1100,greedy-sortings,Shatters,Java 8,529,0,OK
40587335,1008,1532112186,2147483647,B,1100,greedy-sortings,vjudge3,Java 8,529,0,OK
40587325,1008,1532112155,2147483647,B,1100,greedy-sortings,Shatters,Java 8,482,0,OK
40586834,1008,1532110629,2147483647,A,900,implementation-strings,vjudge2,Java 8,155,0,OK
40586809,1008,1532110586,2147483647,A,900,implementation-strings,Shatters,Java 8,140,0,OK
40580079,1008,1532094343,2147483647,B,1100,greedy-sortings,xelwood,Java 8,311,0,OK
40579242,1008,1532092435,3535,C,1300,combinatorics-math,koder118,Java 8,358,0,OK
40578669,1008,1532091163,2263,B,1100,greedy-sortings,koder118,Java 8,499,0,OK
40578130,1008,1532090111,1211,A,900,implementation-strings,koder118,Java 8,171,0,OK
40575722,1008,1532084980,2147483647,B,1100,greedy-sortings,mkhalel211,Java 8,171,0,OK
40575705,1008,1532084947,2147483647,A,900,implementation-strings,mkhalel211,Java 8,140,0,OK
40572607,1008,1532077116,2147483647,C,1300,combinatorics-math,hongquanntct,Java 8,265,1228800,OK
40569972,1008,1532072204,2147483647,C,1300,combinatorics-math,fbssln,Java 8,327,0,OK
40569734,1008,1532071785,2147483647,A,900,implementation-strings,HimmelDreng,Java 8,155,0,OK
40569532,1008,1532071397,2147483647,A,900,implementation-strings,Cyrilnissi007,Java 8,202,0,OK
40569236,1008,1532070811,2147483647,B,1100,greedy-sortings,fbssln,Java 8,545,0,OK
40568045,1008,1532068719,2147483647,B,1100,greedy-sortings,di_halt,Java 8,171,0,OK
40567808,1008,1532068330,2147483647,A,900,implementation-strings,fbssln,Java 8,140,0,OK
40567594,1008,1532068002,2147483647,A,900,implementation-strings,di_halt,Java 8,140,0,OK
40565161,1008,1532062293,2147483647,A,900,implementation-strings,yash918,Java 8,140,0,OK
40562568,1008,1532052508,2147483647,A,900,implementation-strings,bambu,Java 8,171,0,OK
40561320,1008,1532047874,2147483647,A,900,implementation-strings,bambu,Java 8,124,0,OK
40548866,1008,1532006019,2147483647,B,1100,greedy-sortings,Denis2020,Java 8,498,0,OK
40544743,1008,1531997917,2147483647,D,2400,math-number theory,AbdelRahmanEmara,Java 8,1294,0,OK
40541965,1008,1531991335,2147483647,B,1100,greedy-sortings,mrvedsachdeva,Java 8,514,0,OK
40540120,1008,1531987924,2147483647,A,900,implementation-strings,mrvedsachdeva,Java 8,155,0,OK
40538919,1008,1531985799,2147483647,A,900,implementation-strings,markiepoo,Java 8,155,0,OK
40538459,1008,1531985127,2147483647,B,1100,greedy-sortings,markiepoo,Java 8,514,0,OK
40534453,1008,1531977788,2147483647,A,900,implementation-strings,Johnny_BouSaab,Java 8,155,0,OK
40525935,1008,1531946012,2147483647,A,900,implementation-strings,Hamzeh1996,Java 8,139,0,OK
40525385,1008,1531944082,2147483647,B,1100,greedy-sortings,zhadyrassyn,Java 8,499,0,OK
40525162,1008,1531943281,2147483647,A,900,implementation-strings,zhadyrassyn,Java 8,155,0,OK
40522837,1008,1531935872,2147483647,B,1100,greedy-sortings,_artist,Java 8,218,0,OK
40522655,1008,1531935302,1802,C,1300,combinatorics-math,Nutella3000,Java 8,311,6246400,OK
40522430,1008,1531934741,1241,B,1100,greedy-sortings,Nutella3000,Java 8,187,0,OK
40522251,1008,1531934324,824,A,900,implementation-strings,Nutella3000,Java 8,155,0,OK
40518089,1008,1531923770,2147483647,B,1100,greedy-sortings,MAVabjb,Java 8,186,0,OK
40517006,1008,1531921701,2147483647,C,1300,combinatorics-math,Maaddy,Java 8,233,1331200,OK
40515973,1008,1531920031,2147483647,B,1100,greedy-sortings,antonioandroid3a,Java 8,545,0,OK
40509366,1008,1531908612,2147483647,B,1100,greedy-sortings,krit_patel,Java 8,140,0,OK
40508959,1008,1531907801,2147483647,A,900,implementation-strings,krit_patel,Java 8,124,0,OK
40505884,1008,1531902104,2147483647,A,900,implementation-strings,kritika_1001,Java 8,155,0,OK
40500719,1008,1531893848,2147483647,B,1100,greedy-sortings,revanth000,Java 8,498,0,OK
40500283,1008,1531892739,2147483647,A,900,implementation-strings,revanth000,Java 8,155,0,OK
40499943,1008,1531891704,5004,A,900,implementation-strings,akshat2017014,Java 8,140,0,OK
40490287,1008,1531857168,2147483647,A,900,implementation-strings,VerticesEdge,Java 8,139,0,OK
40489064,1008,1531853607,2147483647,B,1100,greedy-sortings,programajor,Java 8,171,0,OK
40489049,1008,1531853565,2147483647,A,900,implementation-strings,programajor,Java 8,140,0,OK
40486523,1008,1531846922,2147483647,A,900,implementation-strings,manikasharma09,Java 8,171,0,OK
40480398,1008,1531835440,2147483647,A,900,implementation-strings,CCS_15,Java 8,155,0,OK
40475828,1008,1531828161,2147483647,A,900,implementation-strings,MysticEeee,Java 8,155,0,OK
40472369,1008,1531822085,2147483647,C,1300,combinatorics-math,Aniket144,Java 8,217,0,OK
40471655,1008,1531820983,2147483647,B,1100,greedy-sortings,Aniket144,Java 8,124,0,OK
40471381,1008,1531820450,2147483647,A,900,implementation-strings,Aniket144,Java 8,124,0,OK
40470435,1008,1531818555,2147483647,C,1300,combinatorics-math,Onkar_p,Java 8,187,0,OK
40467093,1008,1531812034,2147483647,B,1100,greedy-sortings,Onkar_p,Java 8,202,0,OK
40466743,1008,1531811423,2147483647,A,900,implementation-strings,Onkar_p,Java 8,139,0,OK
40461434,1008,1531801046,2147483647,B,1100,greedy-sortings,THEstickcoder,Java 8,530,0,OK
40414827,1008,1531750998,2147483647,A,900,implementation-strings,anumay,Java 8,156,0,OK
40414631,1008,1531750605,2147483647,C,1300,combinatorics-math,apurvaj,Java 8,155,0,OK
40414372,1008,1531750083,2147483647,C,1300,combinatorics-math,wery0,Java 8,140,0,OK
40414066,1008,1531749408,2147483647,D,2400,math-number theory,anirudhrahul,Java 8,2000,84889600,TIME_LIMIT_EXCEEDED
40413164,1008,1531747643,2147483647,B,1100,greedy-sortings,apurvaj,Java 8,155,0,OK
40412923,1008,1531747133,2147483647,B,1100,greedy-sortings,prakhar897,Java 8,155,0,OK
40412579,1008,1531746573,2147483647,A,900,implementation-strings,apurvaj,Java 8,124,0,OK
40411780,1008,1531745345,2147483647,A,900,implementation-strings,Mr.obeidat,Java 8,171,0,OK
40409481,1008,1531741313,2147483647,A,900,implementation-strings,EmilSilva,Java 8,139,0,OK
40407617,1008,1531737778,2147483647,A,900,implementation-strings,prakhar897,Java 8,124,0,OK
40403583,1008,1531730608,2147483647,A,900,implementation-strings,RazvanAlex,Java 8,155,0,OK
40399510,1008,1531724392,2147483647,B,1100,greedy-sortings,CCS_15,Java 8,499,0,OK
40396138,1008,1531718229,2147483647,D,2400,math-number theory,anirudhrahul,Java 8,2000,6758400,TIME_LIMIT_EXCEEDED
40395701,1008,1531717295,2147483647,D,2400,math-number theory,anirudhrahul,Java 8,2000,9420800,TIME_LIMIT_EXCEEDED
40392972,1008,1531708491,2147483647,D,2400,math-number theory,anirudhrahul,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40392790,1008,1531707888,2147483647,D,2400,math-number theory,anirudhrahul,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40392768,1008,1531707802,2147483647,D,2400,math-number theory,anirudhrahul,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40392006,1008,1531705420,2147483647,A,900,implementation-strings,THEstickcoder,Java 8,170,0,OK
40391981,1008,1531705336,2147483647,D,2400,math-number theory,anirudhrahul,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40391537,1008,1531703815,2147483647,D,2400,math-number theory,anirudhrahul,Java 8,2000,307200,TIME_LIMIT_EXCEEDED
40391466,1008,1531703573,2147483647,D,2400,math-number theory,anirudhrahul,Java 8,2000,819200,TIME_LIMIT_EXCEEDED
40391345,1008,1531703123,2147483647,D,2400,math-number theory,anirudhrahul,Java 8,2000,204800,TIME_LIMIT_EXCEEDED
40391241,1008,1531702710,2147483647,D,2400,math-number theory,anirudhrahul,Java 8,2000,204800,TIME_LIMIT_EXCEEDED
40391144,1008,1531702216,2147483647,D,2400,math-number theory,anirudhrahul,Java 8,2000,409600,TIME_LIMIT_EXCEEDED
40387897,1008,1531685841,2147483647,A,900,implementation-strings,sratna,Java 8,155,0,OK
40387390,1008,1531684004,2147483647,A,900,implementation-strings,katkout,Java 8,155,0,OK
40380409,1008,1531662276,2147483647,C,1300,combinatorics-math,Danthony,Java 8,420,0,OK
40380025,1008,1531661301,2147483647,A,900,implementation-strings,dinesh_raj7,Java 8,155,0,OK
40378430,1008,1531657816,2147483647,B,1100,greedy-sortings,shouwn,Java 8,187,0,OK
40377118,1008,1531655105,2147483647,A,900,implementation-strings,imStarlord,Java 8,155,0,OK
40372520,1008,1531645074,2147483647,B,1100,greedy-sortings,remyels,Java 8,498,0,OK
40372282,1008,1531644596,2147483647,A,900,implementation-strings,remyels,Java 8,155,0,OK
40372136,1008,1531644330,2147483647,A,900,implementation-strings,Gainer,Java 8,155,0,OK
40369027,1008,1531639036,2147483647,C,1300,combinatorics-math,blackrise,Java 8,171,0,OK
40368583,1008,1531638377,2147483647,C,1300,combinatorics-math,masterofbat,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40366908,1008,1531635750,7650,B,1100,greedy-sortings,masterofbat,Java 8,499,0,OK
40364785,1008,1531630413,3213,B,1100,greedy-sortings,blackrise,Java 8,170,0,OK
40364474,1008,1531629294,1194,A,900,implementation-strings,masterofbat,Java 8,139,0,OK
40364111,1008,1531627856,656,A,900,implementation-strings,blackrise,Java 8,170,0,OK
40363486,1008,1531625686,2147483647,B,1100,greedy-sortings,MubtasimShahriar,Java 8,499,0,OK
40361197,1008,1531618597,2147483647,B,1100,greedy-sortings,i_m_Shakil,Java 8,186,0,OK
40361010,1008,1531617784,2147483647,A,900,implementation-strings,i_m_Shakil,Java 8,139,0,OK
40357899,1008,1531603303,2147483647,A,900,implementation-strings,ramimourani36,Java 8,155,0,OK
40357193,1008,1531601235,2147483647,C,1300,combinatorics-math,iamavalon,Java 8,467,21196800,OK
40356978,1008,1531600681,2147483647,B,1100,greedy-sortings,Shadow3797,Java 8,187,0,OK
40356330,1008,1531599122,2147483647,B,1100,greedy-sortings,iamavalon,Java 8,202,0,OK
40356021,1008,1531598460,2147483647,A,900,implementation-strings,iamavalon,Java 8,140,0,OK
40355475,1008,1531597245,2147483647,B,1100,greedy-sortings,iamyashh,Java 8,483,0,OK
40355308,1008,1531596829,2147483647,A,900,implementation-strings,iamyashh,Java 8,171,0,OK
40355245,1008,1531596679,2147483647,C,1300,combinatorics-math,Danthony,Java 8,2000,5427200,TIME_LIMIT_EXCEEDED
40355209,1008,1531596599,2147483647,C,1300,combinatorics-math,Danthony,Java 8,2000,5427200,TIME_LIMIT_EXCEEDED
40355096,1008,1531596394,2147483647,C,1300,combinatorics-math,Danthony,Java 8,2000,4812800,TIME_LIMIT_EXCEEDED
40355054,1008,1531596298,2147483647,C,1300,combinatorics-math,Danthony,Java 8,2000,4915200,TIME_LIMIT_EXCEEDED
40355012,1008,1531596215,2147483647,C,1300,combinatorics-math,Danthony,Java 8,2000,4198400,TIME_LIMIT_EXCEEDED
40354890,1008,1531595909,2147483647,C,1300,combinatorics-math,Danthony,Java 8,2000,4812800,TIME_LIMIT_EXCEEDED
40354820,1008,1531595748,2147483647,C,1300,combinatorics-math,Danthony,Java 8,2000,4915200,TIME_LIMIT_EXCEEDED
40354687,1008,1531595485,2147483647,C,1300,combinatorics-math,Danthony,Java 8,2000,4915200,TIME_LIMIT_EXCEEDED
40354587,1008,1531595233,2147483647,C,1300,combinatorics-math,Danthony,Java 8,2000,4915200,TIME_LIMIT_EXCEEDED
40354367,1008,1531594773,2147483647,C,1300,combinatorics-math,Danthony,Java 8,2000,4915200,TIME_LIMIT_EXCEEDED
40353449,1008,1531592702,2147483647,A,900,implementation-strings,Martinho_mcm,Java 8,140,0,OK
40353076,1008,1531591925,2147483647,B,1100,greedy-sortings,Happy_Stove,Java 8,514,0,OK
40353068,1008,1531591915,2147483647,A,900,implementation-strings,tafit3,Java 8,124,0,OK
40352890,1008,1531591532,2147483647,A,900,implementation-strings,tafit3,Java 8,124,0,OK
40352216,1008,1531590178,2147483647,B,1100,greedy-sortings,shalu99,Java 8,530,0,OK
40350737,1008,1531587756,756,B,1100,greedy-sortings,Andres1,Java 8,170,0,OK
40350349,1008,1531587333,333,A,900,implementation-strings,Andres1,Java 8,140,0,OK
40349837,1008,1531586886,2147483647,B,1100,greedy-sortings,zeura_love_Amita,Java 8,499,0,OK
40321755,1008,1531578928,2147483647,B,1100,greedy-sortings,BeardAspirant,Java 8,514,0,OK
40321591,1008,1531578410,2147483647,A,900,implementation-strings,BeardAspirant,Java 8,155,0,OK
40321188,1008,1531577231,4631,B,1100,greedy-sortings,HarshPant7,Java 8,546,0,OK
40321146,1008,1531577143,2147483647,B,1100,greedy-sortings,Leemur,Java 8,483,0,OK
40320666,1008,1531575908,2147483647,A,900,implementation-strings,Leemur,Java 8,140,0,OK
40319999,1008,1531574439,2147483647,A,900,implementation-strings,shalu99,Java 8,156,0,OK
40319846,1008,1531574091,2147483647,A,900,implementation-strings,VBT,Java 8,139,0,OK
40319839,1008,1531574069,2147483647,C,1300,combinatorics-math,VBT,Java 8,561,29388800,OK
40319349,1008,1531572838,2147483647,C,1300,combinatorics-math,TheBlackUnicorn,Java 8,327,0,OK
40318973,1008,1531571982,2147483647,B,1100,greedy-sortings,TheBlackUnicorn,Java 8,499,0,OK
40318732,1008,1531571379,2147483647,A,900,implementation-strings,TheBlackUnicorn,Java 8,155,0,OK
40318086,1008,1531569939,2147483647,C,1300,combinatorics-math,Danthony,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40317128,1008,1531567765,2147483647,C,1300,combinatorics-math,Danthony,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40317054,1008,1531567577,2477,B,1100,greedy-sortings,anu_kulkarni,Java 8,483,0,OK
40316986,1008,1531567404,2147483647,C,1300,combinatorics-math,satyamkmr326,Java 8,420,0,OK
40316812,1008,1531567001,1901,A,900,implementation-strings,anu_kulkarni,Java 8,155,0,OK
40316576,1008,1531566448,2147483647,A,900,implementation-strings,rising_titan,Java 8,140,0,OK
40316552,1008,1531566403,2147483647,B,1100,greedy-sortings,rising_titan,Java 8,155,0,OK
40316348,1008,1531565951,2147483647,C,1300,combinatorics-math,mit_gundigara,Java 8,467,3584000,OK
40316168,1008,1531565509,2147483647,C,1300,combinatorics-math,byrojuvamsi,Java 8,202,6144000,OK
40316006,1008,1531565032,2147483647,B,1100,greedy-sortings,Danthony,Java 8,499,0,OK
40315890,1008,1531564802,902,B,1100,greedy-sortings,adi.sing32,Java 8,499,0,OK
40315543,1008,1531563971,71,A,900,implementation-strings,adi.sing32,Java 8,155,0,OK
40315461,1008,1531563742,1042,B,1100,greedy-sortings,HulkBuster9,Java 8,171,0,OK
40315452,1008,1531563727,2147483647,B,1100,greedy-sortings,sameer_hack,Java 8,186,0,OK
40315298,1008,1531563396,2147483647,C,1300,combinatorics-math,nesdi,Java 8,155,0,OK
40315295,1008,1531563378,2147483647,D,2400,math-number theory,for.toobye321,Java 8,545,30003200,OK
40315221,1008,1531563217,2147483647,A,900,implementation-strings,AmanTiwari1503,Java 8,124,0,OK
40315215,1008,1531563207,507,A,900,implementation-strings,HulkBuster9,Java 8,140,0,OK
40315158,1008,1531563067,2147483647,D,2400,math-number theory,NeutronStar,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40314855,1008,1531562458,2147483647,B,1100,greedy-sortings,mattadevaraj,Java 8,467,0,OK
40314836,1008,1531562409,2147483647,A,900,implementation-strings,mattadevaraj,Java 8,124,0,OK
40314803,1008,1531562346,2147483647,C,1300,combinatorics-math,mattadevaraj,Java 8,202,614400,OK
40314781,1008,1531562295,2147483647,D,2400,math-number theory,ic97usop,Java 8,2000,75059200,TIME_LIMIT_EXCEEDED
40314751,1008,1531562227,2147483647,B,1100,greedy-sortings,nesdi,Java 8,187,0,OK
40314700,1008,1531562105,2147483647,B,1100,greedy-sortings,satyamkmr326,Java 8,499,0,OK
40314410,1008,1531561359,2147483647,C,1300,combinatorics-math,levelup,Java 8,327,0,OK
40314299,1008,1531561095,2147483647,D,2400,math-number theory,ic97usop,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40314244,1008,1531560974,2147483647,C,1300,combinatorics-math,mayursinghal383,Java 8,576,0,OK
40314191,1008,1531560864,2147483647,A,900,implementation-strings,satyamkmr326,Java 8,155,0,OK
40313942,1008,1531560321,2147483647,D,2400,math-number theory,ic97usop,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40313832,1008,1531560119,2147483647,B,1100,greedy-sortings,blackhorse21,Java 8,280,0,OK
40313459,1008,1531559407,2147483647,C,1300,combinatorics-math,Behnam.m,Java 8,342,0,OK
40313454,1008,1531559402,6002,C,1300,combinatorics-math,NeutronStar,Java 8,327,0,OK
40313295,1008,1531559118,2147483647,B,1100,greedy-sortings,pearl27,Java 8,514,0,OK
40313143,1008,1531558813,2147483647,C,1300,combinatorics-math,blackhorse21,Java 8,249,6348800,OK
40313112,1008,1531558770,3690,B,1100,greedy-sortings,practice18,Java 8,514,0,OK
40313095,1008,1531558735,2147483647,B,1100,greedy-sortings,prabal1815,Java 8,514,0,OK
40312920,1008,1531558425,5025,B,1100,greedy-sortings,NeutronStar,Java 8,514,0,OK
40312829,1008,1531558259,2147483647,A,900,implementation-strings,pearl27,Java 8,171,0,OK
40312599,1008,1531557873,2147483647,C,1300,combinatorics-math,lincoln17,Java 8,358,0,OK
40312382,1008,1531557552,4152,A,900,implementation-strings,NeutronStar,Java 8,155,0,OK
40312043,1008,1531556975,1895,A,900,implementation-strings,practice18,Java 8,156,0,OK
40311554,1008,1531556177,2147483647,B,1100,greedy-sortings,masaniamit,Java 8,483,0,OK
40311211,1008,1531555669,2147483647,A,900,implementation-strings,snehalb,Java 8,140,0,OK
40311112,1008,1531555518,2147483647,B,1100,greedy-sortings,byrojuvamsi,Java 8,498,0,OK
40310859,1008,1531555123,2147483647,A,900,implementation-strings,Mohamed.Sapry,Java 8,124,0,OK
40310803,1008,1531555033,2147483647,B,1100,greedy-sortings,Itwazonce,Java 8,124,0,OK
40310797,1008,1531555024,2147483647,A,900,implementation-strings,Behnam.m,Java 8,155,0,OK
40310715,1008,1531554915,2147483647,A,900,implementation-strings,the_errorist,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40310636,1008,1531554800,2147483647,A,900,implementation-strings,Palmira1996,Java 8,156,0,OK
40310559,1008,1531554690,2147483647,A,900,implementation-strings,Behnam.m,Java 8,155,0,OK
40310329,1008,1531554345,2147483647,A,900,implementation-strings,byrojuvamsi,Java 8,186,0,OK
40310041,1008,1531553887,2147483647,C,1300,combinatorics-math,abhi2601,Java 8,202,1536000,OK
40310013,1008,1531553840,2147483647,A,900,implementation-strings,masaniamit,Java 8,155,0,OK
40309891,1008,1531553651,2147483647,C,1300,combinatorics-math,prathmesh_01,Java 8,187,0,OK
40309832,1008,1531553558,2147483647,C,1300,combinatorics-math,iitannu,Java 8,358,0,OK
40309655,1008,1531553236,5236,B,1100,greedy-sortings,abhishek2303,Java 8,405,0,OK
40309622,1008,1531553193,2147483647,A,900,implementation-strings,Jiangxiewei,Java 8,155,0,OK
40309452,1008,1531552963,2147483647,B,1100,greedy-sortings,surfer007,Java 8,202,0,OK
40309411,1008,1531552918,2147483647,C,1300,combinatorics-math,satya_05,Java 8,171,512000,OK
40309401,1008,1531552903,2147483647,B,1100,greedy-sortings,iitannu,Java 8,514,0,OK
40309237,1008,1531552660,2147483647,E,2800,binary search-interactive,wflms20110333,Java 8,186,0,OK
40309195,1008,1531552594,1294,C,1300,combinatorics-math,avankyankit,Java 8,405,0,OK
40309092,1008,1531552431,1131,B,1100,greedy-sortings,avankyankit,Java 8,530,0,OK
40308878,1008,1531552118,818,A,900,implementation-strings,avankyankit,Java 8,155,0,OK
40308814,1008,1531552036,2147483647,B,1100,greedy-sortings,satya_05,Java 8,202,0,OK
40308350,1008,1531551324,2147483647,A,900,implementation-strings,satya_05,Java 8,124,0,OK
40307988,1008,1531550738,2147483647,C,1300,combinatorics-math,alibaba,Java 8,249,0,OK
40307842,1008,1531550514,2147483647,C,1300,combinatorics-math,anonymous242,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40307803,1008,1531550447,2147483647,C,1300,combinatorics-math,anonymous242,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40307537,1008,1531550051,2051,A,900,implementation-strings,abhishek2303,Java 8,171,0,OK
40306849,1008,1531548894,2147483647,B,1100,greedy-sortings,abhi2601,Java 8,187,0,OK
40306831,1008,1531548855,2147483647,A,900,implementation-strings,abhi2601,Java 8,124,0,OK
40306739,1008,1531548656,2147483647,B,1100,greedy-sortings,prathmesh_01,Java 8,140,0,OK
40306674,1008,1531548511,2147483647,C,1300,combinatorics-math,abhranil07,Java 8,343,0,OK
40306341,1008,1531547890,2147483647,A,900,implementation-strings,surfer007,Java 8,124,0,OK
40306180,1008,1531547573,2147483647,A,900,implementation-strings,bhavesh1216,Java 8,155,0,OK
40305615,1008,1531546464,2147483647,B,1100,greedy-sortings,fp123,Java 8,499,0,OK
40305502,1008,1531546197,2147483647,B,1100,greedy-sortings,piyushkumar344,Java 8,514,0,OK
40305495,1008,1531546176,1596,C,1300,combinatorics-math,debjit,Java 8,155,0,OK
40305459,1008,1531546105,2147483647,B,1100,greedy-sortings,immadisairaj,Java 8,529,0,OK
40305331,1008,1531545848,2147483647,C,1300,combinatorics-math,mayursinghal383,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40305128,1008,1531545401,2147483647,C,1300,combinatorics-math,Dexter420,Java 8,342,0,OK
40305038,1008,1531545223,2147483647,A,900,implementation-strings,fp123,Java 8,155,0,OK
40305014,1008,1531545162,582,B,1100,greedy-sortings,debjit,Java 8,498,0,OK
40304769,1008,1531544687,107,A,900,implementation-strings,debjit,Java 8,171,0,OK
40304743,1008,1531544632,2147483647,B,1100,greedy-sortings,lincoln17,Java 8,499,0,OK
40304704,1008,1531544536,2147483647,B,1100,greedy-sortings,PercySpecter,Java 8,499,0,OK
40304475,1008,1531543963,2147483647,A,900,implementation-strings,PercySpecter,Java 8,155,0,OK
40304280,1008,1531543394,2147483647,C,1300,combinatorics-math,zephyr_23,Java 8,404,6041600,OK
40304255,1008,1531543318,2147483647,B,1100,greedy-sortings,zephyr_23,Java 8,186,0,OK
40304183,1008,1531543117,2147483647,B,1100,greedy-sortings,prodipdatta7,Java 8,483,0,OK
40304028,1008,1531542660,2147483647,A,900,implementation-strings,prodipdatta7,Java 8,155,0,OK
40303964,1008,1531542411,2147483647,B,1100,greedy-sortings,mayursinghal383,Java 8,498,0,OK
40303817,1008,1531541938,2147483647,B,1100,greedy-sortings,Dexter420,Java 8,498,0,OK
40303742,1008,1531541733,2147483647,B,1100,greedy-sortings,alanor1,Java 8,186,0,OK
40303572,1008,1531541175,2147483647,A,900,implementation-strings,Dexter420,Java 8,140,0,OK
40303463,1008,1531540848,2147483647,A,900,implementation-strings,raj455,Java 8,171,0,OK
40303333,1008,1531540487,2147483647,B,1100,greedy-sortings,shuliqi,Java 8,530,0,OK
40303171,1008,1531539967,2147483647,A,900,implementation-strings,suppio,Java 8,140,0,OK
40303026,1008,1531539632,2147483647,A,900,implementation-strings,suppio,Java 8,124,0,OK
40302894,1008,1531539335,2147483647,D,2400,math-number theory,xodiac,Java 8,2000,3788800,TIME_LIMIT_EXCEEDED
