id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
44503384,1054,1539881859,1359,C,1400,constructive algorithms-implementation,Shaykhutdinov-T-I,Java 8,124,0,OK
44503305,1054,1539881846,1346,A,800,implementation,fatnassiahmed,Java 8,124,0,OK
44503237,1054,1539881832,1332,A,800,implementation,FedeBell94,Java 8,140,0,OK
44503234,1054,1539881832,1332,B,1100,implementation,Aabhas99,Java 8,249,0,OK
44503219,1054,1539881828,1328,A,800,implementation,Fixthegame,Java 8,139,0,OK
44503216,1054,1539881828,1328,A,800,implementation,Umangpatel,Java 8,155,0,OK
44503215,1054,1539881828,1328,B,1100,implementation,kiril,Java 8,264,0,OK
44503205,1054,1539881826,1326,A,800,implementation,MubtasimShahriar,Java 8,140,0,OK
44503160,1054,1539881816,1316,B,1100,implementation,aitch_nu,Java 8,249,0,OK
44503150,1054,1539881812,1312,A,800,implementation,oo00oo00,Java 8,155,0,OK
44503149,1054,1539881811,1311,D,1900,greedy-implementation,mmaxio,Java 8,264,11776000,OK
44503078,1054,1539881795,1295,B,1100,implementation,GiGlema,Java 8,249,0,OK
44502967,1054,1539881771,1271,A,800,implementation,AnanthDhruva,Java 8,202,0,OK
44502910,1054,1539881761,1261,C,1400,constructive algorithms-implementation,Suzukaze,Java 8,139,0,OK
44502892,1054,1539881758,1258,B,1100,implementation,ariana9898,Java 8,140,2048000,OK
44502852,1054,1539881752,1252,A,800,implementation,redwings,Java 8,139,0,OK
44502823,1054,1539881747,1247,B,1100,implementation,Psp_98,Java 8,389,0,OK
44502776,1054,1539881740,1240,A,800,implementation,SchrodZzz,Java 8,140,0,OK
44502753,1054,1539881734,1234,A,800,implementation,gamezovladislav,Java 8,124,0,OK
44502711,1054,1539881723,1223,B,1100,implementation,xodiac,Java 8,139,0,OK
44502670,1054,1539881714,1214,B,1100,implementation,msagimbekov,Java 8,218,6041600,OK
44502633,1054,1539881704,1204,A,800,implementation,Nelepin,Java 8,140,0,OK
44502602,1054,1539881699,1199,B,1100,implementation,Empire,Java 8,171,3788800,OK
44502591,1054,1539881697,1197,A,800,implementation,clark96,Java 8,140,0,OK
44502548,1054,1539881690,1190,B,1100,implementation,shreya_jain,Java 8,155,2048000,OK
44502544,1054,1539881690,1190,B,1100,implementation,SevenDeadlySins,Java 8,187,3379200,OK
44502541,1054,1539881689,1189,B,1100,implementation,KulikAlex,Java 8,155,2048000,OK
44502533,1054,1539881688,1188,B,1100,implementation,kessido,Java 8,155,1945600,OK
44502524,1054,1539881686,1186,A,800,implementation,dsh_bc,Java 8,124,0,OK
44502488,1054,1539881679,1179,B,1100,implementation,youngstupidman,Java 8,249,0,OK
44502470,1054,1539881675,1175,A,800,implementation,Amer,Java 8,155,0,OK
44502455,1054,1539881674,1174,A,800,implementation,chandan5284,Java 8,124,0,OK
44502430,1054,1539881670,1170,B,1100,implementation,shreyas_21,Java 8,249,0,OK
44502399,1054,1539881662,1162,B,1100,implementation,golions,Java 8,140,0,OK
44502303,1054,1539881647,1147,A,800,implementation,ViceCity,Java 8,140,0,OK
44502289,1054,1539881642,1142,B,1100,implementation,ankur7,Java 8,140,0,OK
44502229,1054,1539881632,1132,B,1100,implementation,aman110599,Java 8,156,2048000,OK
44502207,1054,1539881628,1128,B,1100,implementation,harshhx17,Java 8,140,2048000,OK
44502205,1054,1539881628,1128,B,1100,implementation,flyman3046,Java 8,140,2048000,OK
44502177,1054,1539881623,1123,A,800,implementation,alper,Java 8,140,0,OK
44502123,1054,1539881615,1115,B,1100,implementation,mirak94,Java 8,155,5324800,OK
44502119,1054,1539881615,1115,B,1100,implementation,DV_,Java 8,249,0,OK
44502102,1054,1539881612,1112,A,800,implementation,Mooncrater,Java 8,109,0,OK
44502083,1054,1539881608,1108,A,800,implementation,TuranS,Java 8,155,0,OK
44502004,1054,1539881596,1096,B,1100,implementation,ramez,Java 8,140,2048000,OK
44501993,1054,1539881594,1094,A,800,implementation,Vandit_Shihora,Java 8,155,0,OK
44501958,1054,1539881589,1089,B,1100,implementation,otori1337,Java 8,140,0,OK
44501899,1054,1539881578,1078,B,1100,implementation,vidyut_1,Java 8,124,0,OK
44501828,1054,1539881567,1067,B,1100,implementation,xwchen,Java 8,280,0,OK
44501742,1054,1539881555,1055,A,800,implementation,groboshik,Java 8,140,0,OK
44501672,1054,1539881543,1043,A,800,implementation,shubhammitt,Java 8,140,0,OK
44501631,1054,1539881534,1034,B,1100,implementation,gamezovladislav,Java 8,140,1945600,OK
44501628,1054,1539881534,1034,C,1400,constructive algorithms-implementation,Lewin,Java 8,124,0,OK
44501616,1054,1539881532,1032,C,1400,constructive algorithms-implementation,SecondThread,Java 8,140,0,OK
44501580,1054,1539881527,1027,A,800,implementation,makarov442,Java 8,124,0,OK
44501433,1054,1539881498,998,A,800,implementation,amirmohamadkarimi,Java 8,140,0,OK
44501376,1054,1539881486,986,B,1100,implementation,kamalkishor1991,Java 8,140,0,OK
44501370,1054,1539881485,985,B,1100,implementation,WisdenCoder,Java 8,155,1945600,OK
44501315,1054,1539881476,976,B,1100,implementation,tusharjape007,Java 8,124,0,OK
44501268,1054,1539881468,968,B,1100,implementation,ika,Java 8,140,2252800,OK
44501197,1054,1539881458,958,A,800,implementation,happygirlzt,Java 8,124,0,OK
44501157,1054,1539881451,951,B,1100,implementation,new_start1,Java 8,124,0,OK
44501116,1054,1539881445,945,A,800,implementation,hadiLotfy,Java 8,140,0,OK
44501057,1054,1539881436,936,B,1100,implementation,aminul,Java 8,124,0,OK
44501038,1054,1539881434,934,A,800,implementation,Shuvi179,Java 8,140,0,OK
44501029,1054,1539881431,931,A,800,implementation,ratn41,Java 8,140,0,OK
44501021,1054,1539881430,930,B,1100,implementation,Svyat,Java 8,140,1945600,OK
44500998,1054,1539881426,926,B,1100,implementation,baobab,Java 8,124,0,OK
44500988,1054,1539881425,925,A,800,implementation,sooraj10,Java 8,124,0,OK
44500956,1054,1539881420,920,B,1100,implementation,HardikDobariya,Java 8,140,0,OK
44500943,1054,1539881419,919,B,1100,implementation,TheZachMan,Java 8,248,0,OK
44500932,1054,1539881418,918,A,800,implementation,niteshgowda,Java 8,155,0,OK
44500923,1054,1539881415,915,B,1100,implementation,wadissimo,Java 8,155,0,OK
44500896,1054,1539881410,910,A,800,implementation,effie.m,Java 8,140,0,OK
44500887,1054,1539881409,909,A,800,implementation,shahdhairya678,Java 8,140,0,OK
44500821,1054,1539881399,899,B,1100,implementation,alexyz,Java 8,140,2048000,OK
44500789,1054,1539881394,894,B,1100,implementation,Snapman,Java 8,265,0,OK
44500771,1054,1539881389,889,A,800,implementation,masterbios,Java 8,124,0,OK
44500769,1054,1539881389,889,A,800,implementation,scoobydoo,Java 8,124,0,OK
44500703,1054,1539881381,881,A,800,implementation,VVan228,Java 8,140,0,OK
44500701,1054,1539881381,881,A,800,implementation,Empire,Java 8,109,0,OK
44500697,1054,1539881381,881,B,1100,implementation,indy256,Java 8,124,0,OK
44500659,1054,1539881376,876,A,800,implementation,BiggestPrime,Java 8,124,0,OK
44500615,1054,1539881368,868,A,800,implementation,NRGsama,Java 8,140,0,OK
44500586,1054,1539881364,864,C,1400,constructive algorithms-implementation,uwi,Java 8,124,0,OK
44500547,1054,1539881358,858,A,800,implementation,rohan17,Java 8,140,0,OK
44500535,1054,1539881352,852,A,800,implementation,G.kishan,Java 8,140,0,OK
44500500,1054,1539881345,845,C,1400,constructive algorithms-implementation,mmaxio,Java 8,139,0,OK
44500449,1054,1539881336,836,A,800,implementation,mukhan.m,Java 8,124,0,OK
44500445,1054,1539881336,836,A,800,implementation,nextcoder,Java 8,124,0,OK
44500395,1054,1539881328,828,A,800,implementation,AndreyP_1,Java 8,155,0,OK
44500375,1054,1539881324,824,A,800,implementation,GiGlema,Java 8,155,0,OK
44500364,1054,1539881322,822,B,1100,implementation,hulk_man,Java 8,140,0,OK
44500360,1054,1539881321,821,A,800,implementation,rohan03,Java 8,124,0,OK
44500349,1054,1539881320,820,B,1100,implementation,benpr99,Java 8,265,0,OK
44500302,1054,1539881313,813,A,800,implementation,hardik44,Java 8,124,0,OK
44500281,1054,1539881310,810,A,800,implementation,jnasridinov,Java 8,155,0,OK
44500246,1054,1539881306,806,B,1100,implementation,ViciousCoder,Java 8,124,0,OK
44500209,1054,1539881300,800,B,1100,implementation,R_WeaVer,Java 8,265,0,OK
44500202,1054,1539881300,800,A,800,implementation,amrtri003,Java 8,156,0,OK
44500170,1054,1539881296,796,A,800,implementation,Bult-Zst,Java 8,140,0,OK
44500159,1054,1539881294,794,A,800,implementation,atharvat77,Java 8,155,0,OK
44500134,1054,1539881292,792,A,800,implementation,bhautik_77,Java 8,139,0,OK
44500130,1054,1539881292,792,A,800,implementation,RehamNaguib,Java 8,140,0,OK
44500113,1054,1539881291,791,B,1100,implementation,dusty.and.rusty,Java 8,280,7065600,OK
44500110,1054,1539881291,791,B,1100,implementation,ShowStopper728,Java 8,124,0,OK
44500105,1054,1539881285,785,B,1100,implementation,PumbaOmsk,Java 8,327,7065600,OK
44500098,1054,1539881284,784,B,1100,implementation,BaZ_,Java 8,140,0,OK
44500036,1054,1539881274,774,A,800,implementation,1Vampire1,Java 8,155,0,OK
44500029,1054,1539881273,773,B,1100,implementation,fnch,Java 8,140,0,OK
44499992,1054,1539881269,769,A,800,implementation,onishgarg101,Java 8,124,0,OK
44499979,1054,1539881267,767,B,1100,implementation,4mda4mda,Java 8,155,2048000,OK
44499974,1054,1539881267,767,A,800,implementation,friendlyfred,Java 8,155,0,OK
44499807,1054,1539881242,742,B,1100,implementation,iakovlev.zakhar,Java 8,187,2969600,OK
44499778,1054,1539881238,738,A,800,implementation,Slamur,Java 8,124,0,OK
44499743,1054,1539881233,733,B,1100,implementation,yarrr,Java 8,140,0,OK
44499734,1054,1539881232,732,A,800,implementation,xodiac,Java 8,109,0,OK
44499715,1054,1539881229,728,B,1100,implementation,Shaykhutdinov-T-I,Java 8,155,0,OK
44499703,1054,1539881227,727,A,800,implementation,dyominov,Java 8,109,0,OK
44499685,1054,1539881224,724,A,800,implementation,antonio17,Java 8,140,0,OK
44499662,1054,1539881222,722,B,1100,implementation,serafimkoo,Java 8,202,6246400,OK
44499655,1054,1539881221,721,A,800,implementation,woodruffr4,Java 8,140,0,OK
44499633,1054,1539881217,717,B,1100,implementation,hiromi_ayase,Java 8,140,2252800,OK
44499605,1054,1539881213,713,A,800,implementation,Hapsidra,Java 8,155,0,OK
44499604,1054,1539881213,713,B,1100,implementation,PrakharJain,Java 8,139,0,OK
44499565,1054,1539881208,708,A,800,implementation,amanchik,Java 8,124,0,OK
44499455,1054,1539881192,692,B,1100,implementation,ankurdua15,Java 8,155,2048000,OK
44499410,1054,1539881186,686,B,1100,implementation,bhavyashah9873,Java 8,311,0,OK
44499367,1054,1539881181,681,B,1100,implementation,andrei.bogdanpuiu1999,Java 8,265,0,OK
44499307,1054,1539881173,673,A,800,implementation,Svyat,Java 8,124,0,OK
44499304,1054,1539881173,673,A,800,implementation,mdazmat9,Java 8,124,0,OK
44499246,1054,1539881166,666,A,800,implementation,ariana9898,Java 8,124,0,OK
44499217,1054,1539881163,663,A,800,implementation,aman110599,Java 8,124,0,OK
44499192,1054,1539881160,660,A,800,implementation,humble_fool07,Java 8,124,0,OK
44499165,1054,1539881157,657,B,1100,implementation,spar5h,Java 8,140,0,OK
44499160,1054,1539881157,657,A,800,implementation,yuShaf,Java 8,124,0,OK
44499122,1054,1539881152,652,A,800,implementation,ekaanshkhosla,Java 8,155,0,OK
44499111,1054,1539881151,651,A,800,implementation,Aabhas99,Java 8,140,0,OK
44499097,1054,1539881149,649,A,800,implementation,KulikAlex,Java 8,124,0,OK
44499085,1054,1539881148,648,B,1100,implementation,aman28rwt,Java 8,139,0,OK
44499066,1054,1539881146,646,A,800,implementation,ShvartzAleksandr,Java 8,140,0,OK
44499004,1054,1539881137,637,A,800,implementation,otori1337,Java 8,124,0,OK
44498997,1054,1539881136,636,A,800,implementation,Uynait,Java 8,124,0,OK
44498953,1054,1539881131,631,A,800,implementation,romit17,Java 8,124,0,OK
44498945,1054,1539881130,630,A,800,implementation,AhmedAbdou,Java 8,140,0,OK
44498928,1054,1539881128,628,B,1100,implementation,Suzukaze,Java 8,155,3379200,OK
44498918,1054,1539881127,627,A,800,implementation,ViciousCoder,Java 8,109,0,OK
44498889,1054,1539881123,623,A,800,implementation,yarrr,Java 8,140,0,OK
44498871,1054,1539881119,619,A,800,implementation,niharikaDtu,Java 8,140,0,OK
44498854,1054,1539881116,616,B,1100,implementation,Ahmad,Java 8,202,5427200,OK
44498816,1054,1539881111,611,A,800,implementation,xwchen,Java 8,140,0,OK
44498752,1054,1539881103,603,A,800,implementation,ankur7,Java 8,124,0,OK
44498657,1054,1539881090,590,A,800,implementation,shreyas_21,Java 8,140,0,OK
44498625,1054,1539881085,585,A,800,implementation,shubhch32,Java 8,140,0,OK
44498577,1054,1539881080,580,B,1100,implementation,sturdyplum,Java 8,140,0,OK
44498569,1054,1539881079,579,A,800,implementation,DropKeBaadNirma,Java 8,124,0,OK
44498549,1054,1539881076,576,B,1100,implementation,Slamur,Java 8,140,2355200,OK
44498516,1054,1539881073,573,B,1100,implementation,wery0,Java 8,124,0,OK
44498481,1054,1539881069,569,A,800,implementation,noobied,Java 8,124,0,OK
44498470,1054,1539881067,567,A,800,implementation,aitch_nu,Java 8,140,0,OK
44498445,1054,1539881063,563,A,800,implementation,soechka,Java 8,140,0,OK
44498418,1054,1539881060,560,A,800,implementation,golions,Java 8,124,0,OK
44498388,1054,1539881054,554,A,800,implementation,alexyz,Java 8,124,0,OK
44498387,1054,1539881054,554,A,800,implementation,youngstupidman,Java 8,140,0,OK
44498311,1054,1539881045,545,A,800,implementation,iakovlev.zakhar,Java 8,109,0,OK
44498289,1054,1539881042,542,A,800,implementation,Mazen_Tarek,Java 8,109,0,OK
44498273,1054,1539881040,540,A,800,implementation,mannshah27,Java 8,109,0,OK
44498257,1054,1539881038,538,A,800,implementation,Lewin,Java 8,124,0,OK
44498256,1054,1539881038,538,A,800,implementation,RDmitriyS,Java 8,140,0,OK
44498194,1054,1539881029,529,A,800,implementation,DV_,Java 8,155,0,OK
44498180,1054,1539881028,528,B,1100,implementation,abacabadabacaba,Java 8,140,0,OK
44498138,1054,1539881023,523,A,800,implementation,ika,Java 8,109,0,OK
44498094,1054,1539881017,517,A,800,implementation,kamalkishor1991,Java 8,124,0,OK
44498001,1054,1539881004,504,A,800,implementation,shreya_jain,Java 8,124,0,OK
44497978,1054,1539881001,501,A,800,implementation,ChiefShoe,Java 8,124,0,OK
44497930,1054,1539880996,496,A,800,implementation,hulk_man,Java 8,124,0,OK
44497888,1054,1539880991,491,A,800,implementation,mirak94,Java 8,139,0,OK
44497877,1054,1539880991,491,B,1100,implementation,SecondThread,Java 8,140,2048000,OK
44497858,1054,1539880988,488,A,800,implementation,Artem533,Java 8,140,0,OK
44497843,1054,1539880986,486,A,800,implementation,kiril,Java 8,155,0,OK
44497817,1054,1539880983,483,A,800,implementation,msagimbekov,Java 8,171,0,OK
44497809,1054,1539880981,481,A,800,implementation,4mda4mda,Java 8,124,0,OK
44497778,1054,1539880978,478,A,800,implementation,aman_jag,Java 8,109,0,OK
44497750,1054,1539880974,474,A,800,implementation,ramez,Java 8,124,0,OK
44497716,1054,1539880970,470,A,800,implementation,art.licis,Java 8,140,0,OK
44497701,1054,1539880968,468,A,800,implementation,coderbond007,Java 8,124,0,OK
44497655,1054,1539880963,463,A,800,implementation,flyman3046,Java 8,109,0,OK
44497611,1054,1539880958,458,B,1100,implementation,mmaxio,Java 8,124,0,OK
44497594,1054,1539880956,456,A,800,implementation,indy256,Java 8,124,0,OK
44497534,1054,1539880948,448,A,800,implementation,tusharjape007,Java 8,124,0,OK
44497533,1054,1539880948,448,B,1100,implementation,Jeel_Vaishnav,Java 8,124,0,OK
44497513,1054,1539880946,446,A,800,implementation,BaZ_,Java 8,124,0,OK
44497508,1054,1539880946,446,A,800,implementation,singhrajat,Java 8,124,0,OK
44497493,1054,1539880945,445,A,800,implementation,baobab,Java 8,124,0,OK
44497489,1054,1539880945,445,B,1100,implementation,wflms20110333,Java 8,140,0,OK
44497417,1054,1539880937,437,A,800,implementation,aminul,Java 8,109,0,OK
44497370,1054,1539880934,434,B,1100,implementation,ChiefShoe,Java 8,140,0,OK
44497361,1054,1539880933,433,B,1100,implementation,uwi,Java 8,124,0,OK
44497303,1054,1539880923,422,A,800,implementation,Psp_98,Java 8,109,0,OK
44497241,1054,1539880916,416,A,800,implementation,onocha1,Java 8,140,0,OK
44497210,1054,1539880912,412,A,800,implementation,habibulka,Java 8,124,0,OK
44497191,1054,1539880910,410,A,800,implementation,R_WeaVer,Java 8,140,0,OK
44497101,1054,1539880901,401,A,800,implementation,ankurdua15,Java 8,124,0,OK
44497097,1054,1539880901,401,A,800,implementation,HardikDobariya,Java 8,124,0,OK
44496979,1054,1539880888,388,A,800,implementation,fnch,Java 8,124,0,OK
44496972,1054,1539880887,387,A,800,implementation,wadissimo,Java 8,140,0,OK
44496948,1054,1539880886,386,A,800,implementation,spar5h,Java 8,140,0,OK
44496884,1054,1539880877,377,A,800,implementation,dusty.and.rusty,Java 8,202,0,OK
44496879,1054,1539880876,376,A,800,implementation,new_start1,Java 8,124,0,OK
44496862,1054,1539880875,375,A,800,implementation,Itwazonce,Java 8,109,0,OK
44496843,1054,1539880873,373,A,800,implementation,SavchukAM,Java 8,155,0,OK
44496833,1054,1539880872,372,A,800,implementation,aman28rwt,Java 8,124,0,OK
44496800,1054,1539880868,368,A,800,implementation,SevenDeadlySins,Java 8,124,0,OK
44496784,1054,1539880865,365,A,800,implementation,PrakharJain,Java 8,124,0,OK
44496760,1054,1539880861,361,A,800,implementation,sturdyplum,Java 8,124,0,OK
44496732,1054,1539880857,357,A,800,implementation,kessido,Java 8,124,0,OK
44496553,1054,1539880835,335,B,1100,implementation,Egor,Java 8,155,0,OK
44496530,1054,1539880833,333,A,800,implementation,pi37,Java 8,139,0,OK
44496449,1054,1539880820,320,A,800,implementation,ShowStopper728,Java 8,124,0,OK
44496413,1054,1539880817,317,A,800,implementation,Snapman,Java 8,155,0,OK
44496407,1054,1539880817,317,A,800,implementation,bhavyashah9873,Java 8,124,0,OK
44496306,1054,1539880801,301,A,800,implementation,benpr99,Java 8,140,0,OK
44496284,1054,1539880797,297,A,800,implementation,Shaykhutdinov-T-I,Java 8,124,0,OK
44496252,1054,1539880794,294,A,800,implementation,SecondThread,Java 8,124,0,OK
44496244,1054,1539880791,291,A,800,implementation,abacabadabacaba,Java 8,140,0,OK
44496175,1054,1539880782,282,A,800,implementation,wery0,Java 8,124,0,OK
44496144,1054,1539880779,279,A,800,implementation,Ahmad,Java 8,124,0,OK
44496019,1054,1539880761,261,A,800,implementation,mmaxio,Java 8,109,0,OK
44495916,1054,1539880743,243,A,800,implementation,uwi,Java 8,124,0,OK
44495897,1054,1539880740,240,A,800,implementation,Suzukaze,Java 8,109,0,OK
44495810,1054,1539880724,224,A,800,implementation,andrei.bogdanpuiu1999,Java 8,155,0,OK
44495806,1054,1539880723,223,A,800,implementation,serafimkoo,Java 8,140,0,OK
44495759,1054,1539880714,214,A,800,implementation,Jeel_Vaishnav,Java 8,124,0,OK
44495736,1054,1539880709,209,A,800,implementation,Egor,Java 8,124,0,OK
44495668,1054,1539880688,188,A,800,implementation,wflms20110333,Java 8,109,0,OK
44495586,1054,1539880647,147,B,1100,implementation,Lewin,Java 8,139,0,OK
