id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
303507,62,1298650874,1274,A,1400,greedy-math,navi-spb,Java 6,110,43315200
303497,62,1298650861,1261,A,1400,greedy-math,amr.nabil,Java 6,130,43315200
303403,62,1298650786,1186,B,1700,binary search-implementation,fetetriste,Java 6,190,43520000
303402,62,1298650786,1186,B,1700,binary search-implementation,ivan.popelyshev,Java 6,190,57651200
303376,62,1298650775,1175,A,1400,greedy-math,Hieu,Java 6,80,43315200
303333,62,1298650756,1156,A,1400,greedy-math,ichattopadhyaya,Java 6,110,43315200
303265,62,1298650736,1136,A,1400,greedy-math,piotr.kukla,Java 6,90,43315200
303258,62,1298650733,1133,B,1700,binary search-implementation,SpookyCookie,Java 6,170,56832000
303248,62,1298650730,1130,A,1400,greedy-math,ulugbek89s,Java 6,110,43315200
303233,62,1298650725,1125,B,1700,binary search-implementation,Egor,Java 6,130,43315200
303144,62,1298650447,847,A,1400,greedy-math,Hitrez,Java 6,90,43315200
303115,62,1298650401,801,A,1400,greedy-math,a_bekzat,Java 6,110,43315200
303091,62,1298650367,767,B,1700,binary search-implementation,cerealguy,Java 6,170,43315200
303061,62,1298650335,735,A,1400,greedy-math,Sammarize,Java 6,90,43315200
303010,62,1298650270,670,A,1400,greedy-math,Nike,Java 6,110,43315200
302909,62,1298650201,601,A,1400,greedy-math,asamarin,Java 6,110,43315200
302857,62,1298650155,555,A,1400,greedy-math,Nenash,Java 6,90,43315200
302850,62,1298650147,547,A,1400,greedy-math,Aksenov239,Java 6,90,43417600
302814,62,1298650122,522,A,1400,greedy-math,fetetriste,Java 6,80,43315200
302803,62,1298650115,515,A,1400,greedy-math,Melamori,Java 6,90,43315200
302759,62,1298650092,492,A,1400,greedy-math,Slamur,Java 6,90,43417600
302742,62,1298650083,483,A,1400,greedy-math,hydrastuff,Java 6,110,43315200
302690,62,1298650048,448,A,1400,greedy-math,VArtem,Java 6,90,43315200
302656,62,1298650021,421,A,1400,greedy-math,ivan.popelyshev,Java 6,80,43315200
302644,62,1298650014,414,A,1400,greedy-math,madkite,Java 6,90,43315200
302576,62,1298649968,368,A,1400,greedy-math,Nox,Java 6,90,43315200
302531,62,1298649937,337,A,1400,greedy-math,S.Yesipenko,Java 6,90,43315200
302520,62,1298649929,329,A,1400,greedy-math,chavit,Java 6,90,43315200
302489,62,1298649898,298,A,1400,greedy-math,alexey.enkov,Java 6,110,43315200
302452,62,1298649874,274,A,1400,greedy-math,SpookyCookie,Java 6,90,43315200
302433,62,1298649858,258,A,1400,greedy-math,Egor,Java 6,80,43315200
302406,62,1298649824,224,A,1400,greedy-math,shevchen,Java 6,110,43315200
302392,62,1298649796,196,A,1400,greedy-math,cerealguy,Java 6,80,43315200
