id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41294942,1011,1533623873,2147483647,A,1000,greedy-implementation-sortings,YakovPolykovsky,Java 8,155,0,OK
41287545,1011,1533592325,2147483647,C,1500,binary search-greedy-math,Empire,Java 8,155,0,OK
41287509,1011,1533592086,2147483647,C,1500,binary search-greedy-math,Empire,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41287132,1011,1533590112,2147483647,B,1200,binary search-brute force-implementation,Empire,Java 8,124,0,OK
41286930,1011,1533589149,2147483647,A,1000,greedy-implementation-sortings,Empire,Java 8,124,0,OK
41256346,1011,1533501425,2147483647,B,1200,binary search-brute force-implementation,inspirer,Java 8,186,0,OK
41222631,1011,1533401780,2147483647,C,1500,binary search-greedy-math,tafit3,Java 8,124,0,OK
41222109,1011,1533400370,2147483647,B,1200,binary search-brute force-implementation,tafit3,Java 8,139,0,OK
41221629,1011,1533399059,2147483647,A,1000,greedy-implementation-sortings,tafit3,Java 8,124,0,OK
41217572,1011,1533390456,2147483647,D,1800,binary search-interactive,prashantpiyush,Java 8,155,0,OK
41216205,1011,1533388074,2147483647,E,1800,number theory,MoeAdel,Java 8,187,0,OK
41215548,1011,1533386962,6142,C,1500,binary search-greedy-math,Abhinav9297,Java 8,155,0,OK
41215348,1011,1533386574,5754,A,1000,greedy-implementation-sortings,f2015332,Java 8,124,0,OK
41213789,1011,1533384046,3226,C,1500,binary search-greedy-math,prashantpiyush,Java 8,124,0,OK
41213673,1011,1533383871,3051,B,1200,binary search-brute force-implementation,Abhinav9297,Java 8,124,0,OK
41213281,1011,1533383275,2454,B,1200,binary search-brute force-implementation,f2015332,Java 8,124,0,OK
41212313,1011,1533381634,814,B,1200,binary search-brute force-implementation,prashantpiyush,Java 8,124,0,OK
41212309,1011,1533381630,810,A,1000,greedy-implementation-sortings,Abhinav9297,Java 8,140,0,OK
41212003,1011,1533381085,265,A,1000,greedy-implementation-sortings,prashantpiyush,Java 8,124,0,OK
41153714,1011,1533292727,2147483647,A,1000,greedy-implementation-sortings,makhil,Java 8,171,0,OK
41140860,1011,1533264370,2147483647,E,1800,number theory,Remner,Java 8,639,0,OK
41140851,1011,1533264348,2147483647,E,1800,number theory,Remner,Java 8,623,0,OK
41140828,1011,1533264297,2147483647,E,1800,number theory,Remner,Java 8,654,0,OK
41140801,1011,1533264237,2147483647,E,1800,number theory,Remner,Java 8,639,0,OK
41140664,1011,1533263771,2147483647,E,1800,number theory,Remner,Java 8,639,0,OK
41140201,1011,1533262317,2147483647,D,1800,binary search-interactive,Remner,Java 8,156,0,OK
41139798,1011,1533261090,2147483647,C,1500,binary search-greedy-math,Remner,Java 8,171,0,OK
41139505,1011,1533260173,2147483647,B,1200,binary search-brute force-implementation,Remner,Java 8,155,0,OK
41139363,1011,1533259627,2147483647,A,1000,greedy-implementation-sortings,Remner,Java 8,155,0,OK
41128266,1011,1533223781,2147483647,A,1000,greedy-implementation-sortings,mohamedveron23,Java 8,140,0,OK
41093631,1011,1533146519,2147483647,D,1800,binary search-interactive,tusharjape007,Java 8,124,0,OK
41090440,1011,1533140474,6674,C,1500,binary search-greedy-math,VivekOjha,Java 8,202,0,OK
41087770,1011,1533135494,1694,A,1000,greedy-implementation-sortings,VivekOjha,Java 8,124,0,OK
41079582,1011,1533121088,2147483647,B,1200,binary search-brute force-implementation,tejaswi19,Java 8,155,0,OK
41074691,1011,1533108231,2147483647,F,2100,dfs and similar-graphs-trees,pzh,Java 8,4944,151142400,OK
41068582,1011,1533069315,2147483647,C,1500,binary search-greedy-math,rahejamehul,Java 8,187,0,OK
41068472,1011,1533068959,2147483647,A,1000,greedy-implementation-sortings,rahejamehul,Java 8,140,0,OK
41068454,1011,1533068906,2147483647,B,1200,binary search-brute force-implementation,rahejamehul,Java 8,124,0,OK
41068438,1011,1533068864,2147483647,C,1500,binary search-greedy-math,rahejamehul,Java 8,140,0,OK
41066544,1011,1533064481,2147483647,F,2100,dfs and similar-graphs-trees,AbdelRahmanEmara,Java 8,4555,214425600,OK
41066505,1011,1533064392,2147483647,F,2100,dfs and similar-graphs-trees,AbdelRahmanEmara,Java 8,5000,200396800,TIME_LIMIT_EXCEEDED
41066175,1011,1533063687,2147483647,A,1000,greedy-implementation-sortings,tejaswi19,Java 8,140,0,OK
41051908,1011,1533053171,2147483647,A,1000,greedy-implementation-sortings,remyels,Java 8,171,0,OK
41025143,1011,1533047412,2147483647,D,1800,binary search-interactive,pzh,Java 8,171,0,OK
41024479,1011,1533045872,2147483647,D,1800,binary search-interactive,dmd161100,Java 8,139,0,OK
41023980,1011,1533044884,2147483647,B,1200,binary search-brute force-implementation,Sir_Ahmad,Java 8,170,0,OK
41023949,1011,1533044837,2147483647,B,1200,binary search-brute force-implementation,Sir_Ahmad,Java 8,186,0,OK
41012483,1011,1533043608,2147483647,C,1500,binary search-greedy-math,dmd161100,Java 8,139,0,OK
41012421,1011,1533043511,2147483647,C,1500,binary search-greedy-math,dmd161100,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41011625,1011,1533041957,2147483647,B,1200,binary search-brute force-implementation,dmd161100,Java 8,124,0,OK
41011385,1011,1533041449,2147483647,A,1000,greedy-implementation-sortings,dmd161100,Java 8,124,0,OK
41010477,1011,1533039727,2147483647,C,1500,binary search-greedy-math,pzh,Java 8,186,0,OK
41005861,1011,1533029847,2147483647,B,1200,binary search-brute force-implementation,pzh,Java 8,140,0,OK
41005180,1011,1533028626,2147483647,A,1000,greedy-implementation-sortings,pzh,Java 8,171,0,OK
41001266,1011,1533021281,881,A,1000,greedy-implementation-sortings,vinit1997,Java 8,155,0,OK
41001052,1011,1533020912,2147483647,A,1000,greedy-implementation-sortings,vjudge1,Java 8,124,0,OK
40999348,1011,1533017821,2147483647,B,1200,binary search-brute force-implementation,lincoln17,Java 8,155,0,OK
40995153,1011,1533006893,2147483647,F,2100,dfs and similar-graphs-trees,mrhehehe123,Java 8,5000,187289600,TIME_LIMIT_EXCEEDED
40995108,1011,1533006767,2147483647,F,2100,dfs and similar-graphs-trees,mrhehehe123,Java 8,5000,187187200,TIME_LIMIT_EXCEEDED
40982900,1011,1532975872,2147483647,B,1200,binary search-brute force-implementation,arun434,Java 8,155,0,OK
40981380,1011,1532973468,2147483647,C,1500,binary search-greedy-math,masterofbat,Java 8,171,0,OK
40980195,1011,1532971499,2147483647,B,1200,binary search-brute force-implementation,masterofbat,Java 8,155,0,OK
40979580,1011,1532970527,2147483647,A,1000,greedy-implementation-sortings,arun434,Java 8,140,0,OK
40979394,1011,1532970209,2147483647,B,1200,binary search-brute force-implementation,Md_Ibrahim_Khan,Java 8,139,0,OK
40979216,1011,1532969950,2147483647,B,1200,binary search-brute force-implementation,masterofbat,Java 8,155,0,OK
40977346,1011,1532966959,2147483647,E,1800,number theory,d_rushabh,Java 8,202,0,OK
40967999,1011,1532951556,2147483647,B,1200,binary search-brute force-implementation,Piratik12,Java 8,124,0,OK
40967772,1011,1532950453,2147483647,A,1000,greedy-implementation-sortings,Piratik12,Java 8,124,0,OK
40941681,1011,1532938897,2147483647,A,1000,greedy-implementation-sortings,aleksey2101,Java 8,124,0,OK
40940118,1011,1532938713,2147483647,E,1800,number theory,tusharjape007,Java 8,202,0,OK
40939089,1011,1532936891,2147483647,B,1200,binary search-brute force-implementation,Umangpatel,Java 8,155,0,OK
40933238,1011,1532917595,2147483647,A,1000,greedy-implementation-sortings,mrhehehe123,Java 8,124,0,OK
40932891,1011,1532916490,2147483647,B,1200,binary search-brute force-implementation,mrhehehe123,Java 8,124,0,OK
40929696,1011,1532903380,2147483647,A,1000,greedy-implementation-sortings,motawfik,Java 8,155,0,OK
40928800,1011,1532898775,2147483647,A,1000,greedy-implementation-sortings,omnia353,Java 8,155,0,OK
40927512,1011,1532893526,26,B,1200,binary search-brute force-implementation,singhrajat,Java 8,155,0,OK
40926077,1011,1532889035,2147483647,B,1200,binary search-brute force-implementation,imStarlord,Java 8,140,0,OK
40925948,1011,1532888567,2147483647,B,1200,binary search-brute force-implementation,TheBlackUnicorn,Java 8,155,0,OK
40925886,1011,1532888436,2147483647,C,1500,binary search-greedy-math,Jarik,Java 8,186,0,OK
40925064,1011,1532886230,2147483647,A,1000,greedy-implementation-sortings,imStarlord,Java 8,171,0,OK
40924712,1011,1532885098,897,A,1000,greedy-implementation-sortings,singhrajat,Java 8,140,0,OK
40924363,1011,1532884110,2147483647,E,1800,number theory,bwang1008,Java 8,155,0,OK
40923770,1011,1532882605,2147483647,A,1000,greedy-implementation-sortings,chamanoor,Java 8,155,0,OK
40923599,1011,1532882126,2147483647,A,1000,greedy-implementation-sortings,NeutronStar,Java 8,124,0,OK
40923227,1011,1532881096,2147483647,B,1200,binary search-brute force-implementation,Jarik,Java 8,155,0,OK
40922638,1011,1532879598,2147483647,A,1000,greedy-implementation-sortings,Jarik,Java 8,124,0,OK
40920283,1011,1532873759,2147483647,A,1000,greedy-implementation-sortings,T_36_mouse,Java 8,140,0,OK
40920263,1011,1532873705,2147483647,E,1800,number theory,NocturneBflat,Java 8,327,0,OK
40920019,1011,1532873090,2147483647,E,1800,number theory,NocturneBflat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40919924,1011,1532872846,2147483647,A,1000,greedy-implementation-sortings,kanak893,Java 8,139,0,OK
40918698,1011,1532870444,2147483647,C,1500,binary search-greedy-math,pH7,Java 8,140,0,OK
40916085,1011,1532864987,2147483647,F,2100,dfs and similar-graphs-trees,hack1nt0,Java 8,5000,108236800,TIME_LIMIT_EXCEEDED
40915596,1011,1532863980,2147483647,B,1200,binary search-brute force-implementation,kunal725725,Java 8,139,0,OK
40915063,1011,1532862787,2147483647,C,1500,binary search-greedy-math,james222424,Java 8,202,0,OK
40915037,1011,1532862735,2147483647,C,1500,binary search-greedy-math,james222424,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40914710,1011,1532862090,2147483647,A,1000,greedy-implementation-sortings,bahumajanu,Java 8,155,0,OK
40914393,1011,1532861423,2147483647,A,1000,greedy-implementation-sortings,riyasnh,Java 8,124,0,OK
40914131,1011,1532860834,2147483647,A,1000,greedy-implementation-sortings,kunal725725,Java 8,140,0,OK
40910807,1011,1532853751,2147483647,A,1000,greedy-implementation-sortings,Yazeed96,Java 8,124,0,OK
40910049,1011,1532852278,2578,A,1000,greedy-implementation-sortings,junkayden,Java 8,155,0,OK
40909184,1011,1532850311,2147483647,D,1800,binary search-interactive,tejav,Java 8,140,0,OK
40908566,1011,1532848966,2147483647,E,1800,number theory,tejav,Java 8,452,5427200,OK
40907754,1011,1532847175,2147483647,C,1500,binary search-greedy-math,tejav,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40907744,1011,1532847150,2147483647,C,1500,binary search-greedy-math,tejav,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40907466,1011,1532846562,2147483647,D,1800,binary search-interactive,RAMBO_tejasv,Java 8,140,0,OK
40907307,1011,1532846213,2147483647,B,1200,binary search-brute force-implementation,tejav,Java 8,124,0,OK
40907238,1011,1532846100,2147483647,B,1200,binary search-brute force-implementation,DavidBlaine,Java 8,124,0,OK
40907009,1011,1532845635,2147483647,A,1000,greedy-implementation-sortings,tejav,Java 8,124,0,OK
40906477,1011,1532844365,2147483647,B,1200,binary search-brute force-implementation,udit_143,Java 8,155,0,OK
40905910,1011,1532842742,2147483647,A,1000,greedy-implementation-sortings,DavidBlaine,Java 8,124,0,OK
40904271,1011,1532836811,2147483647,A,1000,greedy-implementation-sortings,haengbog,Java 8,124,0,OK
40902424,1011,1532832206,2147483647,F,2100,dfs and similar-graphs-trees,iamavalon,Java 8,2511,268390400,OK
40899620,1011,1532824049,2147483647,D,1800,binary search-interactive,flyman3046,Java 8,140,0,OK
40899356,1011,1532821963,2147483647,A,1000,greedy-implementation-sortings,inspirer,Java 8,187,0,OK
40899113,1011,1532820202,2147483647,B,1200,binary search-brute force-implementation,henviso,Java 8,124,0,OK
40897532,1011,1532812678,2147483647,D,1800,binary search-interactive,_lucho,Java 8,156,0,OK
40897284,1011,1532811850,2147483647,A,1000,greedy-implementation-sortings,Krish143,Java 8,124,0,OK
40897223,1011,1532811618,2147483647,C,1500,binary search-greedy-math,udit_143,Java 8,186,0,OK
40897164,1011,1532811377,2147483647,B,1200,binary search-brute force-implementation,anirudhrahul,Java 8,124,0,OK
40896840,1011,1532810319,2147483647,D,1800,binary search-interactive,_lucho,Java 8,171,0,OK
40896743,1011,1532809972,2147483647,E,1800,number theory,iamavalon,Java 8,187,0,OK
40896156,1011,1532807947,2147483647,D,1800,binary search-interactive,iamavalon,Java 8,140,0,OK
40896107,1011,1532807790,2147483647,B,1200,binary search-brute force-implementation,ArTeam,Java 8,202,0,OK
40896080,1011,1532807719,2147483647,A,1000,greedy-implementation-sortings,henviso,Java 8,124,0,OK
40895946,1011,1532807302,2147483647,B,1200,binary search-brute force-implementation,ArTeam,Java 8,155,0,OK
40895919,1011,1532807204,2147483647,A,1000,greedy-implementation-sortings,still_the_big_bang,Java 8,124,0,OK
40895818,1011,1532806935,2147483647,E,1800,number theory,AbdelRahmanEmara,Java 8,577,0,OK
40895712,1011,1532806584,2147483647,A,1000,greedy-implementation-sortings,udit_143,Java 8,155,0,OK
40895682,1011,1532806499,2147483647,A,1000,greedy-implementation-sortings,still_the_big_bang,Java 8,140,0,OK
40895366,1011,1532805607,2147483647,A,1000,greedy-implementation-sortings,henviso,Java 8,124,0,OK
40895334,1011,1532805537,2147483647,D,1800,binary search-interactive,alibaba,Java 8,140,0,OK
40895151,1011,1532804995,2147483647,B,1200,binary search-brute force-implementation,mib.2ojmp8,Java 8,170,0,OK
40894408,1011,1532802670,670,A,1000,greedy-implementation-sortings,anirudhrahul,Java 8,124,0,OK
40894346,1011,1532802457,2147483647,B,1200,binary search-brute force-implementation,nesdi,Java 8,109,0,OK
40893835,1011,1532800971,2147483647,B,1200,binary search-brute force-implementation,rds__98,Java 8,140,0,OK
40893606,1011,1532800328,2147483647,B,1200,binary search-brute force-implementation,Vishal_10,Java 8,124,0,OK
40893299,1011,1532799554,6134,B,1200,binary search-brute force-implementation,ashish481929,Java 8,140,0,OK
40893277,1011,1532799502,2147483647,A,1000,greedy-implementation-sortings,radmirnovii,Java 8,171,0,OK
40892907,1011,1532798621,2147483647,B,1200,binary search-brute force-implementation,radmirnovii,Java 8,202,0,OK
40892816,1011,1532798349,2147483647,A,1000,greedy-implementation-sortings,kavan1708,Java 8,155,0,OK
40892633,1011,1532797818,2147483647,F,2100,dfs and similar-graphs-trees,kushwaha_vi,Java 8,998,101171200,OK
40892510,1011,1532797410,2147483647,A,1000,greedy-implementation-sortings,Vishal_10,Java 8,124,0,OK
40891682,1011,1532795244,2147483647,A,1000,greedy-implementation-sortings,osa.ayman,Java 8,155,0,OK
40891444,1011,1532794556,1136,A,1000,greedy-implementation-sortings,ashish481929,Java 8,140,0,OK
40891325,1011,1532794277,2147483647,A,1000,greedy-implementation-sortings,tarungupta690,Java 8,155,0,OK
40891216,1011,1532794050,2147483647,A,1000,greedy-implementation-sortings,ArTeam,Java 8,124,0,OK
40888996,1011,1532788395,2147483647,A,1000,greedy-implementation-sortings,Mujahid_Ict,Java 8,155,0,OK
40888374,1011,1532786965,2147483647,A,1000,greedy-implementation-sortings,haengbog,Java 8,124,0,OK
40887813,1011,1532785790,2147483647,B,1200,binary search-brute force-implementation,noob77777,Java 8,155,0,OK
40887530,1011,1532785231,2147483647,A,1000,greedy-implementation-sortings,shamasmohsen,Java 8,155,0,OK
40886572,1011,1532783521,2461,C,1500,binary search-greedy-math,amanchik,Java 8,171,0,OK
40885729,1011,1532782153,1093,B,1200,binary search-brute force-implementation,amanchik,Java 8,124,0,OK
40885290,1011,1532781417,357,A,1000,greedy-implementation-sortings,amanchik,Java 8,140,0,OK
40885148,1011,1532781183,2147483647,A,1000,greedy-implementation-sortings,programbhavan,Java 8,124,0,OK
40885101,1011,1532781091,6391,E,1800,number theory,payall4u,Java 8,1000,5427200,TIME_LIMIT_EXCEEDED
40884999,1011,1532780898,2147483647,C,1500,binary search-greedy-math,_lucho,Java 8,187,0,OK
40884874,1011,1532780688,5988,E,1800,number theory,payall4u,Java 8,1000,5324800,TIME_LIMIT_EXCEEDED
40884608,1011,1532780240,2147483647,A,1000,greedy-implementation-sortings,LoneWolf17,Java 8,156,0,OK
40883655,1011,1532778632,3932,D,1800,binary search-interactive,payall4u,Java 8,171,0,OK
40882615,1011,1532777098,2398,C,1500,binary search-greedy-math,payall4u,Java 8,171,0,OK
40882035,1011,1532776061,1361,B,1200,binary search-brute force-implementation,payall4u,Java 8,233,0,OK
40881766,1011,1532775594,2147483647,C,1500,binary search-greedy-math,hemant_dhanuka,Java 8,171,0,OK
40881697,1011,1532775472,2147483647,C,1500,binary search-greedy-math,hemant_dhanuka,Java 8,1000,2969600,TIME_LIMIT_EXCEEDED
40881528,1011,1532775220,520,A,1000,greedy-implementation-sortings,payall4u,Java 8,155,0,OK
40880826,1011,1532774114,2147483647,C,1500,binary search-greedy-math,muhitsarwar,Java 8,186,0,OK
40880224,1011,1532773119,2147483647,E,1800,number theory,zeyad_khattab,Java 8,187,0,OK
40879862,1011,1532772537,2147483647,D,1800,binary search-interactive,Sethu,Java 8,171,0,OK
40879385,1011,1532771769,2147483647,E,1800,number theory,zeyad_khattab,Java 8,202,0,OK
40878261,1011,1532770067,2147483647,E,1800,number theory,shahnilay103,Java 8,592,0,OK
40878212,1011,1532770000,2147483647,C,1500,binary search-greedy-math,zeyad_khattab,Java 8,171,0,OK
40877810,1011,1532769417,2147483647,D,1800,binary search-interactive,zeyad_khattab,Java 8,171,0,OK
40877771,1011,1532769345,2147483647,D,1800,binary search-interactive,zeyad_khattab,Java 8,140,0,OK
40877471,1011,1532768880,2147483647,C,1500,binary search-greedy-math,zeyad_khattab,Java 8,155,0,OK
40877418,1011,1532768788,2147483647,C,1500,binary search-greedy-math,zeyad_khattab,Java 8,124,0,OK
40876481,1011,1532767406,2147483647,B,1200,binary search-brute force-implementation,Barnot,Java 8,156,0,OK
40876249,1011,1532767077,2147483647,B,1200,binary search-brute force-implementation,zeyad_khattab,Java 8,124,0,OK
40876200,1011,1532767005,2147483647,B,1200,binary search-brute force-implementation,zeyad_khattab,Java 8,155,0,OK
40876051,1011,1532766765,2147483647,A,1000,greedy-implementation-sortings,zeyad_khattab,Java 8,124,0,OK
40875146,1011,1532765257,2147483647,B,1200,binary search-brute force-implementation,siyutt,Java 8,155,0,OK
40874458,1011,1532764237,2147483647,C,1500,binary search-greedy-math,coder_prateek,Java 8,187,0,OK
40874146,1011,1532763743,2147483647,B,1200,binary search-brute force-implementation,shahnilay103,Java 8,156,0,OK
40873126,1011,1532762190,2147483647,A,1000,greedy-implementation-sortings,siyutt,Java 8,140,0,OK
40873015,1011,1532762021,2147483647,B,1200,binary search-brute force-implementation,hetshah25,Java 8,155,0,OK
40872437,1011,1532761121,2147483647,B,1200,binary search-brute force-implementation,james222424,Java 8,155,0,OK
40870946,1011,1532758886,2147483647,C,1500,binary search-greedy-math,Choker001,Java 8,124,0,OK
40870566,1011,1532758252,2147483647,A,1000,greedy-implementation-sortings,roodram,Java 8,155,0,OK
40870486,1011,1532758102,2147483647,A,1000,greedy-implementation-sortings,vasukalariya2,Java 8,124,0,OK
40868179,1011,1532753805,2147483647,B,1200,binary search-brute force-implementation,Sethu,Java 8,171,0,OK
40866386,1011,1532748806,2147483647,C,1500,binary search-greedy-math,coder_prateek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40865543,1011,1532746360,2147483647,C,1500,binary search-greedy-math,hemant_dhanuka,Java 8,171,0,OK
40864501,1011,1532743466,2147483647,B,1200,binary search-brute force-implementation,coder_prateek,Java 8,155,0,OK
40864431,1011,1532743288,2147483647,D,1800,binary search-interactive,apurvaj,Java 8,124,0,OK
40863287,1011,1532739297,2147483647,B,1200,binary search-brute force-implementation,AmmarAlsharif,Java 8,124,0,OK
40863235,1011,1532739097,2147483647,B,1200,binary search-brute force-implementation,AmmarAlsharif,Java 8,139,0,OK
40863218,1011,1532738982,2147483647,B,1200,binary search-brute force-implementation,AmmarAlsharif,Java 8,140,0,OK
40863196,1011,1532738866,2147483647,B,1200,binary search-brute force-implementation,AmmarAlsharif,Java 8,140,0,OK
40863107,1011,1532738433,2147483647,B,1200,binary search-brute force-implementation,AmmarAlsharif,Java 8,124,0,OK
40863082,1011,1532738323,2147483647,B,1200,binary search-brute force-implementation,AmmarAlsharif,Java 8,139,0,OK
40863065,1011,1532738264,2147483647,B,1200,binary search-brute force-implementation,AmmarAlsharif,Java 8,124,0,OK
40862938,1011,1532737635,2147483647,B,1200,binary search-brute force-implementation,AmmarAlsharif,Java 8,109,0,OK
40862775,1011,1532736670,2147483647,F,2100,dfs and similar-graphs-trees,undercovergod,Java 8,5000,65536000,TIME_LIMIT_EXCEEDED
40862554,1011,1532735433,2147483647,C,1500,binary search-greedy-math,hardik44,Java 8,140,0,OK
40862074,1011,1532732341,2147483647,B,1200,binary search-brute force-implementation,bambu,Java 8,139,0,OK
40861945,1011,1532731361,2147483647,B,1200,binary search-brute force-implementation,bambu,Java 8,109,0,OK
40861861,1011,1532730778,2147483647,B,1200,binary search-brute force-implementation,hardik44,Java 8,124,0,OK
40861801,1011,1532730308,2147483647,F,2100,dfs and similar-graphs-trees,undercovergod,Java 8,5000,93388800,TIME_LIMIT_EXCEEDED
40861102,1011,1532726695,2147483647,E,1800,number theory,kushwaha_vi,Java 8,171,102400,OK
40861075,1011,1532726573,2147483647,C,1500,binary search-greedy-math,iamavalon,Java 8,124,0,OK
40860999,1011,1532726264,2147483647,D,1800,binary search-interactive,kushwaha_vi,Java 8,140,0,OK
40860862,1011,1532725780,2147483647,A,1000,greedy-implementation-sortings,noob77777,Java 8,140,0,OK
40860625,1011,1532724718,2147483647,C,1500,binary search-greedy-math,iamavalon,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40860620,1011,1532724701,2147483647,C,1500,binary search-greedy-math,iamavalon,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40860440,1011,1532724024,2147483647,C,1500,binary search-greedy-math,mandark27,Java 8,124,0,OK
40860387,1011,1532723868,2147483647,C,1500,binary search-greedy-math,sameer_hack,Java 8,140,0,OK
40860230,1011,1532723281,2147483647,C,1500,binary search-greedy-math,sameer_hack,Java 8,124,0,OK
40860049,1011,1532722591,2147483647,C,1500,binary search-greedy-math,sameer_hack,Java 8,155,0,OK
40860028,1011,1532722511,2147483647,C,1500,binary search-greedy-math,alibaba,Java 8,171,0,OK
40859984,1011,1532722391,2147483647,C,1500,binary search-greedy-math,sameer_hack,Java 8,140,0,OK
40859489,1011,1532720691,2147483647,A,1000,greedy-implementation-sortings,kumarsatish2708,Java 8,124,0,OK
40859462,1011,1532720623,2147483647,B,1200,binary search-brute force-implementation,iamavalon,Java 8,139,0,OK
40859332,1011,1532720263,2147483647,C,1500,binary search-greedy-math,Mooncrater,Java 8,124,0,OK
40859284,1011,1532720118,2147483647,B,1200,binary search-brute force-implementation,arvindr12,Java 8,140,0,OK
40859098,1011,1532719606,2147483647,A,1000,greedy-implementation-sortings,iamavalon,Java 8,140,0,OK
40858882,1011,1532719012,2147483647,B,1200,binary search-brute force-implementation,ColdBlueG.,Java 8,155,0,OK
40858799,1011,1532718806,2147483647,E,1800,number theory,rohan03,Java 8,498,0,OK
40858698,1011,1532718536,2147483647,F,2100,dfs and similar-graphs-trees,slava812,Java 8,5000,126259200,TIME_LIMIT_EXCEEDED
40858606,1011,1532718287,2147483647,C,1500,binary search-greedy-math,shubhi16267,Java 8,140,0,OK
40858555,1011,1532718172,2147483647,B,1200,binary search-brute force-implementation,Mooncrater,Java 8,139,0,OK
40858286,1011,1532717458,2147483647,A,1000,greedy-implementation-sortings,ColdBlueG.,Java 8,155,0,OK
40858067,1011,1532716937,2147483647,C,1500,binary search-greedy-math,koder118,Java 8,186,0,OK
40857698,1011,1532715981,2147483647,B,1200,binary search-brute force-implementation,vjvjain0,Java 8,124,0,OK
40857567,1011,1532715682,2147483647,F,2100,dfs and similar-graphs-trees,Itwazonce,Java 8,5000,80384000,TIME_LIMIT_EXCEEDED
40857473,1011,1532715419,2147483647,F,2100,dfs and similar-graphs-trees,Itwazonce,Java 8,5000,80384000,TIME_LIMIT_EXCEEDED
40857443,1011,1532715322,2147483647,A,1000,greedy-implementation-sortings,golions,Java 8,124,0,OK
40857331,1011,1532715044,2147483647,B,1200,binary search-brute force-implementation,di_halt,Java 8,124,0,OK
40857088,1011,1532714411,2147483647,A,1000,greedy-implementation-sortings,di_halt,Java 8,124,0,OK
40856882,1011,1532713927,2147483647,B,1200,binary search-brute force-implementation,satyamkmr326,Java 8,155,0,OK
40856618,1011,1532713293,2147483647,B,1200,binary search-brute force-implementation,karanjobanputra,Java 8,109,0,OK
40856534,1011,1532713037,2147483647,B,1200,binary search-brute force-implementation,mandark27,Java 8,124,0,OK
40856436,1011,1532712815,2147483647,C,1500,binary search-greedy-math,rohan03,Java 8,140,0,OK
40856002,1011,1532711919,2147483647,C,1500,binary search-greedy-math,rohan03,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40855763,1011,1532711420,2147483647,C,1500,binary search-greedy-math,rohan03,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40855666,1011,1532711238,2147483647,A,1000,greedy-implementation-sortings,nesdi,Java 8,124,0,OK
40855645,1011,1532711202,2147483647,A,1000,greedy-implementation-sortings,blackrise,Java 8,140,0,OK
40855640,1011,1532711187,2147483647,A,1000,greedy-implementation-sortings,Mooncrater,Java 8,124,0,OK
40855374,1011,1532710610,2147483647,A,1000,greedy-implementation-sortings,ziad.hisham.ali,Java 8,155,0,OK
40855160,1011,1532710190,2147483647,A,1000,greedy-implementation-sortings,karanjobanputra,Java 8,124,0,OK
40855135,1011,1532710143,2147483647,A,1000,greedy-implementation-sortings,karanjobanputra,Java 8,140,0,OK
40854722,1011,1532709354,2147483647,A,1000,greedy-implementation-sortings,swethad,Java 8,155,0,OK
40854433,1011,1532708795,2147483647,C,1500,binary search-greedy-math,Itwazonce,Java 8,124,0,OK
40854385,1011,1532708687,2147483647,B,1200,binary search-brute force-implementation,Itwazonce,Java 8,124,0,OK
40854327,1011,1532708591,2147483647,A,1000,greedy-implementation-sortings,Itwazonce,Java 8,124,0,OK
40853897,1011,1532707759,2147483647,A,1000,greedy-implementation-sortings,Hamzeh1996,Java 8,124,0,OK
40852944,1011,1532705904,2147483647,B,1200,binary search-brute force-implementation,coder_prateek,Java 8,155,0,OK
40851849,1011,1532703897,2147483647,C,1500,binary search-greedy-math,hemant_dhanuka,Java 8,171,0,OK
40851835,1011,1532703875,2147483647,B,1200,binary search-brute force-implementation,himanshuchavda46,Java 8,155,0,OK
40851804,1011,1532703806,2147483647,E,1800,number theory,Killer.Queen,Java 8,171,0,OK
40851310,1011,1532702832,2147483647,A,1000,greedy-implementation-sortings,coder_prateek,Java 8,155,0,OK
40851137,1011,1532702449,2147483647,A,1000,greedy-implementation-sortings,vjvjain0,Java 8,124,0,OK
40850565,1011,1532701419,2147483647,A,1000,greedy-implementation-sortings,arvindr12,Java 8,140,0,OK
40850357,1011,1532701011,2147483647,C,1500,binary search-greedy-math,sooraj10,Java 8,140,0,OK
40850340,1011,1532700988,2147483647,E,1800,number theory,scoobydoo,Java 8,171,0,OK
40850264,1011,1532700852,2147483647,C,1500,binary search-greedy-math,apurvaj,Java 8,124,0,OK
40850119,1011,1532700547,2147483647,D,1800,binary search-interactive,lonelydreamer,Java 8,171,0,OK
40850039,1011,1532700414,2147483647,A,1000,greedy-implementation-sortings,rd062595,Java 8,155,0,OK
