id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41752079,1020,1534586897,2147483647,B,1000,brute force-dfs and similar-graphs,scientist13,Java 8,171,0,OK
41750369,1020,1534583965,2147483647,B,1000,brute force-dfs and similar-graphs,satyamkmr326,Java 8,186,0,OK
41745365,1020,1534577092,2147483647,B,1000,brute force-dfs and similar-graphs,shin2903,Java 8,202,0,OK
41745299,1020,1534577026,2147483647,A,1100,math,shin2903,Java 8,311,0,OK
41741041,1020,1534570289,2147483647,A,1100,math,seric,Java 8,296,0,OK
41736936,1020,1534561241,2147483647,A,1100,math,qingnang,Java 8,249,0,OK
41734859,1020,1534556828,2147483647,B,1000,brute force-dfs and similar-graphs,al-emadsamni,Java 8,171,0,OK
41728494,1020,1534536772,2147483647,A,1100,math,vatsal.malaviya,Java 8,140,0,OK
41728361,1020,1534536500,2147483647,A,1100,math,pingie050,Java 8,249,0,OK
41727287,1020,1534534558,2147483647,A,1100,math,vjudge5,Java 8,218,0,OK
41723852,1020,1534525242,2147483647,A,1100,math,Ulyrssef,Java 8,218,0,OK
41710406,1020,1534521038,2147483647,B,1000,brute force-dfs and similar-graphs,Ulyrssef,Java 8,140,0,OK
41705975,1020,1534519977,2147483647,A,1100,math,EZ7,Java 8,296,0,OK
41682462,1020,1534506882,2147483647,C,1800,greedy,sawafrolov,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41682053,1020,1534505974,1774,A,1100,math,ShowStopper728,Java 8,140,0,OK
41681815,1020,1534505467,1267,B,1000,brute force-dfs and similar-graphs,ShowStopper728,Java 8,140,0,OK
41680318,1020,1534501913,2147483647,A,1100,math,sawafrolov,Java 8,312,0,OK
41679702,1020,1534500488,2147483647,B,1000,brute force-dfs and similar-graphs,Jarik,Java 8,155,0,OK
41679515,1020,1534500026,2147483647,B,1000,brute force-dfs and similar-graphs,sawafrolov,Java 8,187,0,OK
41679349,1020,1534499698,2147483647,B,1000,brute force-dfs and similar-graphs,jwk,Java 8,187,0,OK
41679256,1020,1534499486,2147483647,B,1000,brute force-dfs and similar-graphs,sawafrolov,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41679135,1020,1534499179,2147483647,A,1100,math,jwk,Java 8,312,0,OK
41678989,1020,1534498853,2147483647,B,1000,brute force-dfs and similar-graphs,Formerly2,Java 8,264,0,OK
41678787,1020,1534498422,2147483647,B,1000,brute force-dfs and similar-graphs,jain.charitra24,Java 8,187,0,OK
41678739,1020,1534498320,2147483647,A,1100,math,Jarik,Java 8,140,0,OK
41678480,1020,1534497851,2147483647,B,1000,brute force-dfs and similar-graphs,ml_guy,Java 8,140,0,OK
41678093,1020,1534497155,2147483647,A,1100,math,ml_guy,Java 8,140,0,OK
41676769,1020,1534494533,2147483647,B,1000,brute force-dfs and similar-graphs,Aniket144,Java 8,171,0,OK
41676128,1020,1534493339,3419,A,1100,math,gsap54,Java 8,326,0,OK
41675132,1020,1534491544,1624,A,1100,math,gsap54,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41673473,1020,1534488240,2147483647,B,1000,brute force-dfs and similar-graphs,Formerly2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41673242,1020,1534487699,2147483647,B,1000,brute force-dfs and similar-graphs,Formerly2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41672867,1020,1534486843,2147483647,B,1000,brute force-dfs and similar-graphs,Formerly2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41671884,1020,1534484522,2147483647,A,1100,math,jain.charitra24,Java 8,218,0,OK
41671647,1020,1534483959,2147483647,B,1000,brute force-dfs and similar-graphs,Formerly2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41671465,1020,1534483488,2147483647,B,1000,brute force-dfs and similar-graphs,Formerly2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41670302,1020,1534479940,2147483647,A,1100,math,im_mukul,Java 8,311,0,OK
41664091,1020,1534451658,2147483647,B,1000,brute force-dfs and similar-graphs,beat1percent,Java 8,171,0,OK
41662594,1020,1534446955,2147483647,D,2200,binary search-interactive,flyman3046,Java 8,140,2252800,OK
41659819,1020,1534440062,2147483647,B,1000,brute force-dfs and similar-graphs,tituschristian,Java 8,218,0,OK
41659701,1020,1534439784,2147483647,A,1100,math,Noob2000,Java 8,295,0,OK
41659431,1020,1534439137,2147483647,A,1100,math,tituschristian,Java 8,217,0,OK
41659193,1020,1534438578,2147483647,A,1100,math,Simc.,Java 8,155,0,OK
41658932,1020,1534437833,2147483647,A,1100,math,Noob2000,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41658336,1020,1534436280,2147483647,A,1100,math,Hazard10,Java 8,233,0,OK
41657830,1020,1534434937,2147483647,B,1000,brute force-dfs and similar-graphs,Hazard10,Java 8,140,0,OK
41656900,1020,1534432556,2147483647,B,1000,brute force-dfs and similar-graphs,Mared_Coder,Java 8,140,0,OK
41656768,1020,1534432219,2147483647,B,1000,brute force-dfs and similar-graphs,Mazen_Ashraf,Java 8,171,0,OK
41655526,1020,1534429289,2147483647,C,1800,greedy,blackrise,Java 8,1652,512000,OK
41651014,1020,1534420193,2147483647,A,1100,math,jose31309,Java 8,233,0,OK
41647435,1020,1534411830,2147483647,A,1100,math,makhil,Java 8,264,0,OK
41645792,1020,1534408360,2147483647,B,1000,brute force-dfs and similar-graphs,antkhorin,Java 8,124,0,OK
41645670,1020,1534408110,2147483647,A,1100,math,antkhorin,Java 8,124,0,OK
41642771,1020,1534402022,2147483647,B,1000,brute force-dfs and similar-graphs,tramplingBrain,Java 8,170,0,OK
41642063,1020,1534400385,2147483647,B,1000,brute force-dfs and similar-graphs,jey.inc,Java 8,187,0,OK
41641652,1020,1534399208,2147483647,A,1100,math,maheshkaushik2,Java 8,218,0,OK
41636591,1020,1534381175,2147483647,B,1000,brute force-dfs and similar-graphs,Washoum,Java 8,155,0,OK
41636391,1020,1534380233,2147483647,A,1100,math,Washoum,Java 8,217,0,OK
41635047,1020,1534371845,2147483647,E,2800,graphs,scoobydoo,Java 8,2000,137216000,TIME_LIMIT_EXCEEDED
41634896,1020,1534370913,2147483647,E,2800,graphs,scoobydoo,Java 8,2000,137420800,TIME_LIMIT_EXCEEDED
41633436,1020,1534364296,2147483647,B,1000,brute force-dfs and similar-graphs,WisdenCoder,Java 8,140,0,OK
41633367,1020,1534364018,2147483647,C,1800,greedy,himanshubhardwaj169,Java 8,1730,0,OK
41633120,1020,1534363153,2147483647,A,1100,math,WisdenCoder,Java 8,202,0,OK
41631342,1020,1534357289,2147483647,C,1800,greedy,nonick,Java 8,1091,0,OK
41630946,1020,1534356179,2147483647,C,1800,greedy,nonick,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41630757,1020,1534355650,2147483647,C,1800,greedy,nonick,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41629962,1020,1534353617,2147483647,C,1800,greedy,Jay_13,Java 8,233,0,OK
41627709,1020,1534347382,4882,A,1100,math,tasyrkin,Java 8,296,0,OK
41626106,1020,1534343549,2147483647,D,2200,binary search-interactive,Oopsimbad,Java 8,124,0,OK
41625496,1020,1534342185,2147483647,B,1000,brute force-dfs and similar-graphs,nonick,Java 8,187,0,OK
41623683,1020,1534338757,2147483647,A,1100,math,nonick,Java 8,327,0,OK
41619297,1020,1534331536,2147483647,B,1000,brute force-dfs and similar-graphs,_mahin_agrawal_,Java 8,155,0,OK
41615960,1020,1534324054,2147483647,B,1000,brute force-dfs and similar-graphs,mathor,Java 8,217,0,OK
41614763,1020,1534321494,2147483647,A,1100,math,mathor,Java 8,311,0,OK
41611672,1020,1534315734,2147483647,B,1000,brute force-dfs and similar-graphs,sachin32,Java 8,233,0,OK
41611415,1020,1534315137,2147483647,A,1100,math,aky91,Java 8,327,0,OK
41611236,1020,1534314795,2147483647,A,1100,math,_mahin_agrawal_,Java 8,217,0,OK
41610743,1020,1534313787,2147483647,B,1000,brute force-dfs and similar-graphs,kanak893,Java 8,217,0,OK
41610220,1020,1534312849,2147483647,A,1100,math,kanak893,Java 8,218,0,OK
41609192,1020,1534310708,2147483647,A,1100,math,kanak893,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41608842,1020,1534309896,6396,C,1800,greedy,Shubh_8296,Java 8,1200,0,OK
41607723,1020,1534306341,2841,B,1000,brute force-dfs and similar-graphs,Shubh_8296,Java 8,124,0,OK
41607487,1020,1534305430,1930,A,1100,math,Shubh_8296,Java 8,202,0,OK
41605535,1020,1534298424,2147483647,A,1100,math,jey.inc,Java 8,140,0,OK
41603647,1020,1534288040,2147483647,E,2800,graphs,emo,Java 8,1481,17100800,OK
41603415,1020,1534286582,2147483647,A,1100,math,vjudge4,Java 8,234,0,OK
41603333,1020,1534286138,2147483647,C,1800,greedy,mohamedveron23,Java 8,1029,0,OK
41603251,1020,1534285769,2147483647,A,1100,math,vjudge2,Java 8,233,0,OK
41603245,1020,1534285754,2147483647,C,1800,greedy,mohamedveron23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41603204,1020,1534285518,2147483647,C,1800,greedy,mohamedveron23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41603197,1020,1534285472,2147483647,C,1800,greedy,mohamedveron23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41603144,1020,1534285158,2147483647,C,1800,greedy,mohamedveron23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41603131,1020,1534285108,2147483647,C,1800,greedy,mohamedveron23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41603124,1020,1534285059,2147483647,C,1800,greedy,mohamedveron23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41603055,1020,1534284778,2147483647,C,1800,greedy,mohamedveron23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41603002,1020,1534284460,2147483647,A,1100,math,vjudge5,Java 8,295,0,OK
41602962,1020,1534284326,2147483647,B,1000,brute force-dfs and similar-graphs,Lior,Java 8,249,0,OK
41602843,1020,1534283680,2147483647,A,1100,math,Lior,Java 8,311,0,OK
41602705,1020,1534283033,2147483647,A,1100,math,sachin32,Java 8,296,0,OK
41602572,1020,1534282489,2147483647,C,1800,greedy,kusomushi,Java 8,343,0,OK
41602130,1020,1534280789,2147483647,B,1000,brute force-dfs and similar-graphs,Jheyson,Java 8,171,0,OK
41601027,1020,1534277370,2147483647,B,1000,brute force-dfs and similar-graphs,armoking,Java 8,187,0,OK
41600843,1020,1534276800,2147483647,A,1100,math,armoking,Java 8,155,0,OK
41600009,1020,1534274361,2147483647,B,1000,brute force-dfs and similar-graphs,SecondThread,Java 8,140,0,OK
41599425,1020,1534272640,2147483647,C,1800,greedy,amolpratap007,Java 8,1403,0,OK
41599132,1020,1534271897,2147483647,C,1800,greedy,alibaba,Java 8,1341,0,OK
41599049,1020,1534271714,2147483647,C,1800,greedy,alibaba,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41598723,1020,1534270954,2147483647,A,1100,math,kunal725725,Java 8,233,0,OK
41597388,1020,1534268104,2147483647,B,1000,brute force-dfs and similar-graphs,BaaaaaaanTedGuYYYYYYY,Java 8,187,0,OK
41596837,1020,1534267104,2147483647,B,1000,brute force-dfs and similar-graphs,doomtrooper,Java 8,124,0,OK
41596759,1020,1534266944,2147483647,A,1100,math,BaaaaaaanTedGuYYYYYYY,Java 8,327,0,OK
41596314,1020,1534266159,2147483647,B,1000,brute force-dfs and similar-graphs,raj_aman209,Java 8,124,0,OK
41596242,1020,1534266030,2147483647,B,1000,brute force-dfs and similar-graphs,kusomushi,Java 8,171,0,OK
41595964,1020,1534265467,2147483647,A,1100,math,raj_aman209,Java 8,140,0,OK
41592874,1020,1534259218,2147483647,A,1100,math,kusomushi,Java 8,155,0,OK
41592045,1020,1534257422,2147483647,B,1000,brute force-dfs and similar-graphs,noob77777,Java 8,187,0,OK
41590819,1020,1534254989,2147483647,A,1100,math,noob77777,Java 8,327,0,OK
41589887,1020,1534253495,2147483647,B,1000,brute force-dfs and similar-graphs,sushant_verma,Java 8,140,0,OK
41587830,1020,1534249485,2147483647,A,1100,math,namrathab,Java 8,265,0,OK
41587521,1020,1534248751,2147483647,B,1000,brute force-dfs and similar-graphs,Umangpatel,Java 8,202,0,OK
41587510,1020,1534248717,2147483647,A,1100,math,swethad,Java 8,312,0,OK
41586703,1020,1534246960,2147483647,A,1100,math,Elcerebro,Java 8,311,0,OK
41585373,1020,1534243930,2147483647,A,1100,math,Mohamed.Sapry,Java 8,326,0,OK
41577133,1020,1534225769,2147483647,E,2800,graphs,emo,Java 8,2000,138649600,TIME_LIMIT_EXCEEDED
41575830,1020,1534221536,2147483647,B,1000,brute force-dfs and similar-graphs,abcdef6199,Java 8,124,0,OK
41575389,1020,1534219697,2147483647,B,1000,brute force-dfs and similar-graphs,JasmineXyy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41568990,1020,1534188893,2147483647,B,1000,brute force-dfs and similar-graphs,Anonymous,Java 8,186,0,OK
41568875,1020,1534188531,2147483647,B,1000,brute force-dfs and similar-graphs,blackrise,Java 8,155,102400,OK
41568821,1020,1534188380,2147483647,B,1000,brute force-dfs and similar-graphs,Umangpatel,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41568232,1020,1534186745,2147483647,A,1100,math,Anonymous,Java 8,342,0,OK
41568092,1020,1534186409,2147483647,C,1800,greedy,anonymous242,Java 8,1153,0,OK
41567270,1020,1534184409,2147483647,B,1000,brute force-dfs and similar-graphs,Umangpatel,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41563383,1020,1534175600,2147483647,D,2200,binary search-interactive,aman28rwt,Java 8,139,0,OK
41563332,1020,1534175501,2147483647,B,1000,brute force-dfs and similar-graphs,Jay_13,Java 8,140,0,OK
41563311,1020,1534175429,2147483647,A,1100,math,Jay_13,Java 8,202,0,OK
41563244,1020,1534175282,2147483647,A,1100,math,iamyashh,Java 8,296,0,OK
41562502,1020,1534173154,2147483647,C,1800,greedy,Oopsimbad,Java 8,1871,0,OK
41561320,1020,1534170353,2147483647,C,1800,greedy,ashubeckham,Java 8,218,0,OK
41559486,1020,1534166692,2147483647,B,1000,brute force-dfs and similar-graphs,kunal725725,Java 8,171,0,OK
41558113,1020,1534163792,2147483647,B,1000,brute force-dfs and similar-graphs,sooraj10,Java 8,124,0,OK
41557935,1020,1534163420,2147483647,A,1100,math,sooraj10,Java 8,140,0,OK
41556502,1020,1534160450,2147483647,B,1000,brute force-dfs and similar-graphs,joeavic,Java 8,140,0,OK
41556150,1020,1534159622,2147483647,A,1100,math,snehith_007,Java 8,327,0,OK
41555864,1020,1534158994,2147483647,A,1100,math,joeavic,Java 8,218,0,OK
41554174,1020,1534155094,2147483647,C,1800,greedy,anishkk24,Java 8,420,0,OK
41553487,1020,1534153456,2147483647,A,1100,math,riyasnh,Java 8,218,0,OK
41549690,1020,1534145547,2147483647,C,1800,greedy,K_B_C_S,Java 8,1403,0,OK
41549601,1020,1534145364,2147483647,D,2200,binary search-interactive,scoobydoo,Java 8,124,0,OK
41549570,1020,1534145298,2147483647,C,1800,greedy,Kavi.Prajapati,Java 8,202,0,OK
41548620,1020,1534143459,2147483647,B,1000,brute force-dfs and similar-graphs,YakovPolykovsky,Java 8,156,0,OK
41548586,1020,1534143399,2147483647,B,1000,brute force-dfs and similar-graphs,Kavi.Prajapati,Java 8,140,0,OK
41548374,1020,1534142940,2147483647,A,1100,math,Kavi.Prajapati,Java 8,218,0,OK
41547779,1020,1534141534,2147483647,A,1100,math,Railean,Java 8,327,0,OK
41547116,1020,1534139992,3592,B,1000,brute force-dfs and similar-graphs,hippie,Java 8,140,0,OK
41546641,1020,1534138663,2147483647,B,1000,brute force-dfs and similar-graphs,mihail.k,Java 8,155,0,OK
41541934,1020,1534121717,2147483647,A,1100,math,--HK--,Java 8,233,0,OK
41541571,1020,1534119981,1281,B,1000,brute force-dfs and similar-graphs,pabbared,Java 8,234,0,OK
41541561,1020,1534119897,1197,A,1100,math,pabbared,Java 8,233,0,OK
41540928,1020,1534115575,2147483647,B,1000,brute force-dfs and similar-graphs,AQT,Java 8,124,0,OK
41540849,1020,1534114969,2147483647,A,1100,math,AQT,Java 8,140,0,OK
41540730,1020,1534114126,2147483647,C,1800,greedy,AQT,Java 8,311,39014400,OK
41540574,1020,1534113022,2147483647,D,2200,binary search-interactive,emo,Java 8,124,0,OK
41540254,1020,1534111296,2147483647,C,1800,greedy,Dunaril,Java 8,1013,0,OK
41539905,1020,1534109415,2147483647,C,1800,greedy,yatin,Java 8,1809,0,OK
41539854,1020,1534109160,2147483647,B,1000,brute force-dfs and similar-graphs,scoobydoo,Java 8,124,0,OK
41539770,1020,1534108666,2147483647,C,1800,greedy,yatin,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41539715,1020,1534108382,2147483647,A,1100,math,scoobydoo,Java 8,155,0,OK
41539474,1020,1534107264,2147483647,D,2200,binary search-interactive,NatInTheHat,Java 8,139,0,OK
41539155,1020,1534105966,2147483647,C,1800,greedy,scoobydoo,Java 8,202,0,OK
41538697,1020,1534104293,2147483647,B,1000,brute force-dfs and similar-graphs,romzi,Java 8,186,0,OK
41538459,1020,1534103383,2147483647,C,1800,greedy,NatInTheHat,Java 8,233,0,OK
41537799,1020,1534101172,2147483647,B,1000,brute force-dfs and similar-graphs,mantis_0604,Java 8,187,0,OK
41537706,1020,1534100869,2147483647,B,1000,brute force-dfs and similar-graphs,Aditya_BITSPilani,Java 8,233,0,OK
41536371,1020,1534097101,2147483647,A,1100,math,himanshubhardwaj169,Java 8,233,0,OK
41535034,1020,1534093541,2147483647,A,1100,math,Umangpatel,Java 8,296,0,OK
41534495,1020,1534092025,2147483647,A,1100,math,Umangpatel,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41534426,1020,1534091857,2147483647,B,1000,brute force-dfs and similar-graphs,_artist,Java 8,140,0,OK
41533890,1020,1534090494,2147483647,B,1000,brute force-dfs and similar-graphs,_artist,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41533488,1020,1534089604,2404,A,1100,math,TMHMR,Java 8,155,0,OK
41533289,1020,1534089102,2147483647,B,1000,brute force-dfs and similar-graphs,catsforhats,Java 8,187,0,OK
41533168,1020,1534088848,2147483647,B,1000,brute force-dfs and similar-graphs,catsforhats,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41533086,1020,1534088660,2147483647,A,1100,math,egg,Java 8,296,0,OK
41532520,1020,1534087333,2147483647,A,1100,math,shahdhairya678,Java 8,124,0,OK
41532398,1020,1534087075,2147483647,A,1100,math,shahdhairya678,Java 8,202,0,OK
41531562,1020,1534085182,2147483647,A,1100,math,shahdhairya678,Java 8,311,0,OK
41530695,1020,1534083578,2147483647,A,1100,math,fus_coder,Java 8,202,0,OK
41530458,1020,1534083171,2147483647,A,1100,math,fus_coder,Java 8,311,0,OK
41530222,1020,1534082765,2147483647,C,1800,greedy,tspn,Java 8,1856,0,OK
41528327,1020,1534079403,2147483647,C,1800,greedy,hulk_man,Java 8,234,0,OK
41527814,1020,1534078531,2147483647,C,1800,greedy,yuShaf,Java 8,1715,0,OK
41526603,1020,1534076180,2147483647,D,2200,binary search-interactive,vjudge4,Java 8,156,0,OK
41525522,1020,1534074255,2147483647,C,1800,greedy,Chiku_Snake,Java 8,623,0,OK
41525470,1020,1534074135,2147483647,A,1100,math,romany.labeeb,Java 8,296,0,OK
41525045,1020,1534073384,7184,C,1800,greedy,devjr,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41523915,1020,1534070792,2147483647,B,1000,brute force-dfs and similar-graphs,Nelepin,Java 8,186,0,OK
41523475,1020,1534069760,2147483647,B,1000,brute force-dfs and similar-graphs,abhi2601,Java 8,171,0,OK
41523372,1020,1534069498,2147483647,C,1800,greedy,GreatWhite,Java 8,499,0,OK
41523019,1020,1534068787,2147483647,A,1100,math,abhi2601,Java 8,311,0,OK
41522932,1020,1534068571,2371,B,1000,brute force-dfs and similar-graphs,devjr,Java 8,186,0,OK
41522440,1020,1534067519,1319,A,1100,math,devjr,Java 8,311,0,OK
41522310,1020,1534067220,2147483647,A,1100,math,Ahmad-Abusbeih,Java 8,155,0,OK
41522186,1020,1534066937,2147483647,B,1000,brute force-dfs and similar-graphs,Pratik_Rajani,Java 8,171,0,OK
41522131,1020,1534066840,2147483647,B,1000,brute force-dfs and similar-graphs,james222424,Java 8,187,0,OK
41521848,1020,1534066223,2147483647,A,1100,math,nesdi,Java 8,171,0,OK
41521799,1020,1534066116,1416,B,1000,brute force-dfs and similar-graphs,romit17,Java 8,140,0,OK
41521781,1020,1534066082,2147483647,A,1100,math,Pratik_Rajani,Java 8,327,0,OK
41521579,1020,1534065669,2147483647,B,1000,brute force-dfs and similar-graphs,Abdullah_Abu_Alrish,Java 8,124,0,OK
41521537,1020,1534065581,881,A,1100,math,romit17,Java 8,202,0,OK
41521474,1020,1534065447,2147483647,B,1000,brute force-dfs and similar-graphs,Chiku_Snake,Java 8,171,0,OK
41520919,1020,1534064325,2147483647,A,1100,math,Chiku_Snake,Java 8,312,0,OK
41520461,1020,1534063362,2147483647,A,1100,math,catsforhats,Java 8,327,0,OK
41519973,1020,1534062259,2147483647,C,1800,greedy,zephyr_23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41518959,1020,1534060106,2147483647,B,1000,brute force-dfs and similar-graphs,amolpratap007,Java 8,186,0,OK
41518719,1020,1534059585,2147483647,B,1000,brute force-dfs and similar-graphs,rahejamehul,Java 8,124,0,OK
41518663,1020,1534059465,2147483647,A,1100,math,amolpratap007,Java 8,140,0,OK
41518519,1020,1534059181,2147483647,A,1100,math,rahejamehul,Java 8,140,0,OK
41518123,1020,1534058394,2147483647,A,1100,math,shadatsk40,Java 8,311,0,OK
41517210,1020,1534056639,2147483647,B,1000,brute force-dfs and similar-graphs,shahnilay103,Java 8,186,0,OK
41516130,1020,1534054531,2147483647,B,1000,brute force-dfs and similar-graphs,mdazmat9,Java 8,156,0,OK
41515287,1020,1534052502,2147483647,A,1100,math,mihail.k,Java 8,186,0,OK
41514846,1020,1534051314,2147483647,A,1100,math,_artist,Java 8,155,0,OK
41514713,1020,1534050851,2147483647,C,1800,greedy,hack1nt0,Java 8,1512,0,OK
41514587,1020,1534050474,2147483647,B,1000,brute force-dfs and similar-graphs,wishMeLuck,Java 8,187,0,OK
41513960,1020,1534048639,2147483647,A,1100,math,wishMeLuck,Java 8,296,0,OK
41513696,1020,1534047758,2147483647,A,1100,math,YakovPolykovsky,Java 8,218,0,OK
41512772,1020,1534044923,2147483647,B,1000,brute force-dfs and similar-graphs,Mintyice,Java 8,124,0,OK
41512715,1020,1534044755,1355,B,1000,brute force-dfs and similar-graphs,hack1nt0,Java 8,140,0,OK
41512531,1020,1534044259,2147483647,B,1000,brute force-dfs and similar-graphs,xyz_000,Java 8,124,0,OK
41512411,1020,1534043934,534,A,1100,math,hack1nt0,Java 8,140,0,OK
41511379,1020,1534041064,2147483647,B,1000,brute force-dfs and similar-graphs,golions,Java 8,124,0,OK
41511213,1020,1534040572,2147483647,A,1100,math,xyz_000,Java 8,139,0,OK
41511039,1020,1534040066,2147483647,C,1800,greedy,AQT,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41510841,1020,1534039579,2147483647,A,1100,math,golions,Java 8,140,0,OK
41510771,1020,1534039401,2147483647,A,1100,math,golions,Java 8,155,0,OK
41508413,1020,1534029817,2147483647,A,1100,math,Zandew,Java 8,327,0,OK
41508191,1020,1534028611,2147483647,B,1000,brute force-dfs and similar-graphs,Zandew,Java 8,187,0,OK
41508037,1020,1534027571,2147483647,A,1100,math,dumbgirl,Java 8,311,0,OK
41507962,1020,1534027205,2147483647,C,1800,greedy,parth_15,Java 8,1684,0,OK
41507913,1020,1534026914,2147483647,C,1800,greedy,parth_15,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41507786,1020,1534026306,2147483647,E,2800,graphs,I_love_AuroraGarden,Java 8,1653,268390400,OK
41507702,1020,1534025897,2147483647,E,2800,graphs,I_love_AuroraGarden,Java 8,1746,268390400,OK
41507398,1020,1534024449,2147483647,B,1000,brute force-dfs and similar-graphs,Not_Out,Java 8,171,0,OK
41507196,1020,1534023634,2147483647,E,2800,graphs,AuroraGarden,Java 8,607,64716800,OK
41507046,1020,1534023085,2147483647,E,2800,graphs,AuroraGarden,Java 8,935,104652800,OK
41506906,1020,1534022625,2147483647,E,2800,graphs,AuroraGarden,Java 8,966,148377600,OK
41506785,1020,1534022211,2147483647,A,1100,math,Not_Out,Java 8,312,0,OK
41506384,1020,1534020822,2147483647,C,1800,greedy,khokharnikunj8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41506377,1020,1534020807,2147483647,C,1800,greedy,adarsh003,Java 8,842,0,OK
41506347,1020,1534020741,2147483647,C,1800,greedy,khokharnikunj8,Java 8,358,0,OK
41506300,1020,1534020602,2147483647,A,1100,math,amyoutube,Java 8,326,0,OK
41506230,1020,1534020412,2147483647,B,1000,brute force-dfs and similar-graphs,triador,Java 8,202,0,OK
41506222,1020,1534020392,2147483647,C,1800,greedy,zephyr_23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41506015,1020,1534019778,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,204595200,TIME_LIMIT_EXCEEDED
41505841,1020,1534019354,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,161792000,TIME_LIMIT_EXCEEDED
41505740,1020,1534019057,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,14028800,TIME_LIMIT_EXCEEDED
41505685,1020,1534018925,4025,A,1100,math,souhail_,Java 8,327,0,OK
41505648,1020,1534018834,2147483647,B,1000,brute force-dfs and similar-graphs,grekiki,Java 8,140,0,OK
41505520,1020,1534018484,2147483647,B,1000,brute force-dfs and similar-graphs,derrick20,Java 8,171,0,OK
41505313,1020,1534017929,2147483647,D,2200,binary search-interactive,PrakharJain,Java 8,139,0,OK
41505204,1020,1534017650,2147483647,A,1100,math,james222424,Java 8,295,0,OK
41505102,1020,1534017359,2147483647,D,2200,binary search-interactive,PrakharJain,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41504990,1020,1534017069,2147483647,D,2200,binary search-interactive,PrakharJain,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41504748,1020,1534016423,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,259788800,TIME_LIMIT_EXCEEDED
41504426,1020,1534015617,2147483647,E,2800,graphs,I_love_AuroraGarden,Java 8,1840,258150400,OK
41504368,1020,1534015453,2147483647,E,2800,graphs,I_love_AuroraGarden,Java 8,2000,268390400,TIME_LIMIT_EXCEEDED
41504293,1020,1534015209,2147483647,C,1800,greedy,chandan5284,Java 8,592,0,OK
41504234,1020,1534015088,2147483647,B,1000,brute force-dfs and similar-graphs,kavan1708,Java 8,233,0,OK
41504190,1020,1534014986,2147483647,E,2800,graphs,I_love_AuroraGarden,Java 8,1902,258150400,OK
41504129,1020,1534014828,2147483647,E,2800,graphs,I_love_AuroraGarden,Java 8,2000,56012800,TIME_LIMIT_EXCEEDED
41503824,1020,1534014033,2147483647,B,1000,brute force-dfs and similar-graphs,adarsh003,Java 8,187,0,OK
41503766,1020,1534013857,2147483647,B,1000,brute force-dfs and similar-graphs,anishkk24,Java 8,202,0,OK
41503736,1020,1534013759,2147483647,A,1100,math,kavan1708,Java 8,311,0,OK
41503335,1020,1534012652,2147483647,A,1100,math,ujjwal_sri,Java 8,326,0,OK
41503240,1020,1534012426,2147483647,A,1100,math,littlecutetrex,Java 8,296,0,OK
41503145,1020,1534012209,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,248627200,TIME_LIMIT_EXCEEDED
